,open,high,low,close,volume,dividends,stock_splits
2003-07-30,5.81049593667407,5.906673559850222,5.704700865655831,5.869576454162598,150000,0.0,0.0
2003-07-31,5.84759168629493,6.030329454712173,5.701952196739255,5.75691032409668,232200,0.0,0.0
2003-08-01,5.703325787686726,5.754162714988798,5.521962273307713,5.633253574371338,213000,0.0,0.0
2003-08-04,5.581042745786922,5.688212051207313,5.560433203499259,5.649740695953369,114600,0.0,0.0
2003-08-05,5.60027931782626,5.690961088883164,5.59890584594413,5.601653575897217,101400,0.0,0.0
2003-08-06,5.662109243829885,5.693711292411267,5.538452318122534,5.6153950691223145,132600,0.0,0.0
2003-08-07,5.557689573625096,5.64974486330215,5.5549414491823255,5.583794593811035,163800,0.0,0.0
2003-08-08,5.578297652929468,5.674474907237495,5.5686798095703125,5.5686798095703125,166200,0.0,0.0
2003-08-11,5.6373751147851925,5.6511149406433105,5.598904545808837,5.6511149406433105,44400,0.0,0.0
2003-08-12,5.571425710474794,5.7019526994229315,5.571425710474794,5.688212871551514,47400,0.0,0.0
2003-08-13,5.707561245514868,5.724144943067788,5.677157997694451,5.7186174392700195,96000,0.04,0.0
2003-08-14,5.703416903519009,5.735202827431719,5.685451720107452,5.704799175262451,438000,0.0,0.0
2003-08-15,5.70065125849241,6.0779306603380645,5.70065125849241,6.024033546447754,172800,0.0,0.0
2003-08-18,5.887219279739002,6.218893688890483,5.8471424973090125,6.083460330963135,160200,0.0,0.0
2003-08-19,6.131827164287047,6.357089519500732,6.086222101094656,6.357089519500732,151800,0.0,0.0
2003-08-20,6.276935712716951,6.560240845180732,6.276935712716951,6.460738658905029,121800,0.0,0.0
2003-08-21,6.430334288852528,6.49805134340105,6.401312524594663,6.477321624755859,72000,0.0,0.0
2003-08-22,6.549181503193589,6.549181503193589,6.312863825537685,6.314245700836182,106200,0.0,0.0
2003-08-25,6.297664465012264,6.352943847741858,6.271406847177671,6.318394184112549,118200,0.0,0.0
2003-08-26,6.34741619887483,6.6514506412301895,6.254823397197092,6.645923137664795,223200,0.0,0.0
2003-08-27,6.65006830052036,6.651449780846489,6.580969374866294,6.625192165374756,150600,0.0,0.0
2003-08-28,6.651449779064849,6.770299788818877,6.580969373103532,6.726076602935791,88800,0.0,0.0
2003-08-29,6.7039658606263455,6.788267011338845,6.633485050335608,6.749571323394775,71400,0.0,0.0
2003-09-02,6.78135520289515,6.909878730773926,6.737132019505769,6.909878730773926,225600,0.0,0.0
2003-09-03,6.806233042296467,6.951340712556322,6.806233042296467,6.847692489624023,214800,0.0,0.0
2003-09-04,6.811761990624099,6.931993529549155,6.811761990624099,6.89606237411499,318000,0.0,0.0
2003-09-05,6.897441885139714,6.930609278554238,6.770300605770557,6.791029930114746,78600,0.0,0.0
2003-09-08,6.815904198405386,6.908496578466108,6.8145219275191,6.850453853607178,187200,0.0,0.0
2003-09-09,6.875332198473395,6.875332198473395,6.778593754254709,6.799323081970215,126000,0.0,0.0
2003-09-10,6.797938107017842,6.797938107017842,6.463500499725342,6.463500499725342,178200,0.0,0.0
2003-09-11,6.460737638512626,6.633484363555908,6.43586189817924,6.633484363555908,126600,0.0,0.0
2003-09-12,6.633485937620722,6.633485937620722,6.35847243449674,6.427571773529053,141000,0.0,0.0
