,open,high,low,close,volume,dividends,stock_splits
2004-01-07,11.548620508702761,11.71243072868436,11.440505163623962,11.663287162780762,5673600,0.0,0.0
2004-01-08,11.63052177988346,11.830370382261941,11.614141013246552,11.768121719360352,4388400,0.0,0.0
2004-01-09,11.751737040658014,11.791052367225676,11.532232091295754,11.597756385803223,4713400,0.0,0.0
2004-01-12,11.623972961402213,11.673116526889293,11.414296081566535,11.519134521484375,3569000,0.0,0.0
2004-01-13,12.574067258737676,12.574067258737676,11.696044769084509,11.863130569458008,7241800,0.0,0.0
2004-01-14,11.908994094431131,12.099014415496812,11.820537737821288,11.895890235900879,6422000,0.0,0.0
2004-01-15,11.895889988100047,12.099014163464743,11.741908093186932,12.05642318725586,3575600,0.0,0.0
2004-01-16,12.079364345155415,12.079364345155415,11.863134921352978,11.958145141601562,3935000,0.0,0.0
2004-01-20,11.884952955822003,11.996548811128505,11.560012930007128,11.70443058013916,3651000,0.0335,0.0
2004-01-21,11.766794955177337,11.94731862073419,11.733973153478715,11.92434310913086,3657000,0.0,0.0
2004-01-22,11.940751999385677,11.9834200839951,11.842285358798234,11.914493560791016,3225000,0.0,0.0
2004-01-23,11.921057301513613,11.976855853424476,11.825872346652902,11.911211013793945,3195400,0.0,0.0
2004-01-26,11.91120411011625,12.042492461212028,11.858688519263849,12.032646179199219,2130200,0.0,0.0
2004-01-27,12.045777401352526,12.068752897932532,11.855407570180292,11.930898666381836,3054800,0.0,0.0
2004-01-28,11.973577153166598,12.042503695698938,11.727409856632569,11.747103691101074,4508800,0.0,0.0
2004-01-29,11.750376506009879,11.750376506009879,11.579700492260267,11.648628234863281,3411400,0.0,0.0
2004-01-30,11.602678676467887,11.756943835640618,11.55016306407923,11.724122047424316,4862800,0.0,0.0
