,open,high,low,close,volume,dividends,stock_splits
2015-09-10,35.82039835713428,36.63293295325849,35.71022408129225,36.30241012573242,14740539,0.0,0.0
2015-09-11,36.26072686912983,36.42741098514486,35.91346759996314,36.17738342285156,12671158,0.429389,0.0
2015-09-14,36.19822872946727,36.62188465673986,36.107943904144015,36.35102462768555,9213387,0.0,0.0
2015-09-15,36.656608508571125,37.427523752593906,36.580211952656775,37.19138717651367,12358226,0.0,0.0
2015-09-16,37.16361140991422,37.48309150452194,37.03165622413732,37.413639068603516,9098107,0.0,0.0
2015-09-17,37.39974251097606,37.85118050133216,36.82329348625258,37.476139068603516,23894295,0.0,0.0
2015-09-18,37.2816788938094,37.41363684829784,36.052384178409916,36.205177307128906,30389799,0.0,0.0
2015-09-21,36.42046698941476,36.42046698941476,35.20506093111138,35.406471252441406,18070978,0.0,0.0
2015-09-22,35.107830140044605,35.42036321395102,34.90641981345862,35.23978805541992,13409789,0.0,0.0
2015-09-23,35.239789919109896,35.7259512702125,34.99670924355859,35.441200256347656,10538164,0.0,0.0
2015-09-24,35.093938337893825,35.32312795804571,34.87863697844821,35.1356086730957,11012698,0.0,0.0
2015-09-25,35.36480803755874,35.642614954542225,34.12162243112538,34.44804382324219,16058190,0.0,0.0
2015-09-28,34.23969630749388,34.28831356907718,33.399331253560526,33.62852096557617,21117724,0.0,0.0
2015-09-29,33.73964034221134,34.23969284410856,33.47572443812339,33.78825759887695,13417439,0.0,0.0
2015-09-30,34.309144449649914,34.406376184100836,33.92715886757106,34.30220031738281,13287697,0.0,0.0
2015-10-01,34.27441614971015,34.42720926262766,33.711858174036315,34.288307189941406,15100213,0.0,0.0
2015-10-02,33.88548908609919,34.83003269383738,33.579900060030376,34.82308578491211,25453719,0.0,0.0
2015-10-05,35.46898967238511,35.642620759115246,35.205073752406335,35.58011245727539,16643917,0.0,0.0
2015-10-06,35.69121733618351,35.69121733618351,34.253568763260766,34.586936950683594,17285188,0.0,0.0
2015-10-07,35.04532402067836,35.5037060757802,34.56610957277842,35.38563919067383,15204594,0.0,0.0
2015-10-08,35.18423645934024,35.55233100919911,34.82308604191555,35.434261322021484,13144016,0.0,0.0
2015-10-09,35.41341849094637,35.774568830281694,35.20506402100617,35.38563919067383,11445627,0.0,0.0
2015-10-12,34.52444111284413,35.31619153722689,34.51055284910604,35.21895980834961,12212658,0.0,0.0
2015-10-13,35.267578825615196,35.35786643424898,34.2813648164917,34.35776138305664,15621383,0.0,0.0
2015-10-14,34.44110591767542,34.80920049628928,34.34387417328947,34.40637969970703,14390298,0.0,0.0
2015-10-15,34.496667926059494,35.47593784998,34.20496991115921,35.22591018676758,14711300,0.0,0.0
2015-10-16,35.62873876506988,35.92043684362154,35.47594559117834,35.75374984741211,11624940,0.0,0.0
2015-10-19,35.64956389411164,35.80235702492335,35.37175693966195,35.69818115234375,8847111,0.0,0.0
2015-10-20,35.69123538033314,35.74679677299336,34.79530896489042,34.99671936035156,10422255,0.0,0.0
2015-10-21,35.24673141799508,35.406471404991,34.83002251289319,35.1356086730957,11810855,0.0,0.0
2015-10-22,35.295364600999335,36.503824303437135,34.93421412869449,36.12184143066406,19335181,0.0,0.0
2015-10-23,36.35796824021512,36.98303453555402,36.212119252866565,36.7260627746582,16457268,0.0,0.0
2015-10-26,36.566319650564466,36.927470022287096,36.44130862331463,36.74689483642578,11502010,0.0,0.0
2015-10-27,37.33723647658685,37.57337027814903,36.656608822776626,37.135826110839844,14626831,0.0,0.0
2015-10-28,37.496985892342856,38.295680647033315,37.191396812963916,38.26789855957031,15416080,0.0,0.0
2015-10-29,38.17065495659535,38.64292530796643,37.83033976180867,38.10814666748047,9334850,0.0,0.0
