,open,high,low,close,volume,dividends,stock_splits
2003-07-14,6.923190625509261,6.949436020959616,6.675733018215352,6.733847618103027,4008800,0.0,0.0
2003-07-15,6.857577119501893,7.01504949180489,6.814458866933152,6.880073070526123,7296000,0.0,0.0
2003-07-16,7.063792386226115,7.301876767632621,7.037546987747732,7.290628433227539,11777600,0.0,0.0
2003-07-17,7.1706489565056035,7.283129438397404,7.039421250876194,7.103160381317139,8161600,0.0,0.0
2003-07-18,7.121903652009352,7.245632399467507,6.940059615921962,7.159396648406982,4069600,0.0,0.0
2003-07-21,7.114407154362634,7.142526911098208,6.88194663696204,7.024422645568848,4144800,0.0,0.0
2003-07-22,7.095661624599113,7.17064909068582,6.885697720743202,7.084414005279541,4081200,0.0,0.0
2003-07-23,7.105034379785618,7.256882935713019,7.00005208823497,7.225013732910156,3566800,0.0,0.0
2003-07-24,7.301877029395988,7.479971730626817,7.29250377462247,7.307500839233398,7104000,0.0,0.0
2003-07-25,7.367491035848343,7.451851764892706,7.255010540544892,7.389986991882324,4924400,0.0,0.0
2003-07-28,7.4312273988859205,7.442475730269281,7.311248057996534,7.403107643127441,3763600,0.0,0.0
2003-07-29,7.408733386928152,7.421856086070659,7.061917254228196,7.3656158447265625,5352400,0.0,0.0
2003-07-30,7.34124387672287,7.532461245057639,7.303750148888594,7.479970455169678,6616800,0.0,0.0
2003-07-31,7.52308665510882,7.84928038449905,7.479969126057617,7.725551605224609,9281600,0.0,0.0
2003-08-01,7.6861847608605,7.699307458119593,7.425604465096568,7.504340648651123,4584400,0.0,0.0
2003-08-04,7.534334008653784,7.671185478305682,7.318746370900751,7.616820335388184,5784400,0.0,0.0
2003-08-05,7.639319217329491,7.656191361997645,7.3224986287091625,7.373115062713623,4348800,0.0,0.0
2003-08-06,7.33374486824005,7.408732322682735,7.255008684695259,7.298126220703125,6346000,0.0,0.0
2003-08-07,7.313122310356045,7.386235390528533,7.2043913025147965,7.33561897277832,4589600,0.0,0.0
