,open,high,low,close,volume,dividends,stock_splits
2015-08-18,56.89666698355754,57.06228402360871,56.46004128586123,56.55790328979492,7445900,0.0,0.0
2015-08-19,56.40732420889577,56.40732420889577,55.722273209418596,55.79755783081055,9865300,0.0,0.0
2015-08-20,55.519022156520364,56.249239366880616,55.30070938018716,55.63947296142578,10696500,0.0,0.0
2015-08-21,55.368486088936486,55.631965148643474,54.073668145904755,54.08119201660156,15763900,0.0,0.0
2015-08-24,51.61951854239229,53.50151937264345,48.947075066071356,52.048614501953125,23696300,0.0,0.0
2015-08-25,54.33712234889279,54.37476465880821,51.41625944253419,51.506591796875,21476900,0.0,0.0
2015-08-26,52.62074624136211,53.44882548755758,51.905582454284854,53.3735466003418,17464700,0.0,0.0
2015-08-27,53.749947626582205,54.01342660769363,52.71107943904141,53.81017303466797,13434000,0.0,0.0
2015-08-28,53.57680181577026,53.652080705298225,53.14017621573252,53.60691452026367,10020000,0.0,0.0
2015-08-31,53.44882680917704,53.44882680917704,52.92186884222564,53.200401306152344,9520900,0.0,0.0
2015-09-01,52.22175603604773,52.605680032894085,51.5818712211501,51.86793899536133,15437700,0.0,0.0
2015-09-02,52.43253727983895,52.58309502879558,52.10883295051321,52.552982330322266,8903700,0.0,0.0
2015-09-03,52.83152971113291,53.04231289385132,52.470183009750656,52.64332962036133,8468300,0.0,0.0
2015-09-04,52.154011670886256,52.154011670886256,51.56682826794886,51.76255798339844,11497500,0.0,0.0
2015-09-08,52.929396645758054,53.0272643779043,52.36479632058756,52.68097686767578,9182300,0.0,0.0
2015-09-09,53.027257217934526,53.102536102443814,51.46896076060836,51.5517692565918,11070600,0.0,0.0
2015-09-10,51.28076241630645,51.90558234798771,51.00222421642645,51.43132019042969,12591100,0.0,0.0
2015-09-11,51.23558324703234,51.57434680604073,50.98716352918499,51.506591796875,11291400,0.0,0.0
2015-09-14,51.363568493453336,51.4162642862531,50.686047055020104,51.23558807373047,9712800,0.0,0.0
2015-09-15,51.20548515546327,52.50030287555604,51.115152775352826,52.28199005126953,11043700,0.0,0.0
2015-09-16,52.78636049223727,52.96703096083509,52.47017999292779,52.77130126953125,8704200,0.0,0.0
2015-09-17,52.696019452349795,53.652073278170455,52.59062787291792,52.87668991088867,11029600,0.0,0.0
2015-09-18,52.27444449722251,53.28319394608164,52.22174871621359,52.65084457397461,18210200,0.0,0.0
2015-09-21,52.80895589249727,53.35849703774016,52.703564282631184,53.18535614013672,7742800,0.0,0.0
2015-09-22,52.741190201973126,53.18534539099495,52.68097053951475,52.83905792236328,10207800,0.0,0.0
2015-09-23,52.831528744027544,53.064895014420905,52.6659117482345,52.891754150390625,6294200,0.0,0.0
2015-09-24,52.560523879513575,53.88545419623762,52.50029846888719,53.7198371887207,13423500,0.0,0.0
2015-09-25,54.49521049796321,55.24048114906876,54.163976544845085,54.70599365234375,15080700,0.0,0.0
2015-09-28,54.43499726597068,54.70600588029618,54.013430862980556,54.02848434448242,9207300,0.0,0.0
2015-09-29,54.02848093279792,54.51027846160636,53.71230615052051,54.412410736083984,9033300,0.0,0.0
2015-09-30,54.84905407945836,54.99961190731959,53.86288709711745,54.15647888183594,11041900,0.0,0.0
2015-10-01,54.020965645552664,54.337140478055,53.74995700529008,54.16399383544922,8547600,0.0,0.0
2015-10-02,53.71983661184757,54.51780319213867,53.667140813968174,54.51780319213867,9085600,0.0,0.0
2015-10-05,54.931837010024076,55.2781244474682,54.57801996167173,55.12003707885742,9187700,0.0,0.0
2015-10-06,55.21038607826076,55.54162013714311,54.64578570157241,55.255558013916016,8851500,0.0,0.0
2015-10-07,55.49644088745118,55.609362084902656,55.19531960871746,55.49644088745117,8013200,0.0,0.0
2015-10-08,55.466325614997764,56.03845544373898,55.323291721959855,56.00834274291992,6856600,0.0,0.0
2015-10-09,56.15139103452738,56.3922927274933,55.94813741035298,56.06858825683594,6880100,0.0,0.0
2015-10-12,56.226666576253656,56.279362377199824,55.63948315330739,55.955657958984375,6255900,0.0,0.0
2015-10-13,55.88789722716551,55.91800993083351,55.4512773825069,55.790035247802734,8390200,0.0,0.0
2015-10-14,55.86530303955078,56.16642427301248,55.63193681173763,55.86530303955078,8479200,0.0,0.0
2015-10-15,56.18902253523767,56.33958032092433,55.729813822458574,55.910484313964844,8607400,0.0,0.0
2015-10-16,56.24924226072905,56.490138139522735,55.963174456066625,56.38474655151367,9578900,0.0,0.0
2015-10-19,56.19655265947692,56.60306557662774,56.10621454119515,56.580482482910156,7292200,0.0,0.0
2015-10-20,56.36215971584716,56.49766399762952,55.827672199764095,56.03092575073242,8531900,0.0,0.0
2015-10-21,56.018010125458396,56.61806814966357,55.82811856571107,55.89647674560547,8302100,0.663,0.0
2015-10-22,56.10157323503188,57.43081439871995,55.91168164021929,56.85354232788086,14080900,0.0,0.0
2015-10-23,58.30431903395123,59.587982321380274,57.9625106737234,58.5093994140625,16451200,0.0,0.0
2015-10-26,58.486609275055876,59.17022015286151,58.486609275055876,58.858795166015625,11464700,0.0,0.0
2015-10-27,58.57776520382945,58.76005952453259,58.34229566976293,58.70689010620117,9423400,0.0,0.0
2015-10-28,58.78282269798632,58.89675877719175,57.49156258707069,58.11440658569336,10178400,0.0,0.0
