,open,high,low,close,volume,dividends,stock_splits
2003-08-13,13.941180778184219,13.941180778184219,13.776798652968123,13.858989715576172,474333,0.0,0.0
2003-08-14,13.85898993626931,14.06251049041748,13.827679010889481,14.06251049041748,353466,0.0,0.0
2003-08-15,14.062508281484755,14.062508281484755,13.941178810311838,14.011628150939941,226549,0.0,0.0
2003-08-18,14.011634330389525,14.12122213951492,14.007720117990083,14.082083702087402,300995,0.0,0.0
2003-08-19,14.082086535744173,14.082086535744173,13.800288070606262,13.909876823425293,661746,0.0,0.0
2003-08-20,13.886389682096272,13.941184043884277,13.812027024520285,13.941184043884277,518655,0.0,0.0
2003-08-21,13.941182772824371,13.984235415901017,13.82768076909575,13.847249984741211,522730,0.0,0.0
2003-08-22,13.843339525662588,13.8981338973087,13.573283723562486,13.631991386413574,469025,0.0,0.0
2003-08-25,13.659388129986745,13.69069906787826,13.541971882483104,13.675044059753418,349145,0.0,0.0
2003-08-26,13.596760601136623,13.7650569375369,13.491086114483359,13.718091011047363,484704,0.0,0.0
2003-08-27,13.698517350211874,13.718087479656225,13.62415472921643,13.671120643615723,294699,0.0,0.0
2003-08-28,13.655470318626172,13.761145743009362,13.561537529704923,13.737662315368652,333589,0.0,0.0
2003-08-29,13.678952033112514,13.800281524658203,13.639813606374094,13.800281524658203,386924,0.0,0.0
2003-09-02,13.898129313510985,13.945096165614991,13.749402177370328,13.921612739562988,776563,0.0,0.0
2003-09-03,13.925523510078566,14.00380034872076,13.862900748866993,13.960747718811035,485074,0.0,0.0
2003-09-04,13.933351310606787,14.015542361613125,13.898126179472078,14.011628150939941,421863,0.0,0.0
2003-09-05,13.894220558730398,14.042947753281736,13.894220558730398,13.999895095825195,394084,0.0,0.0
2003-09-08,13.937265881913326,14.109476421116312,13.937265881913326,14.105562210083008,416678,0.0,0.0
2003-09-09,14.066422188291037,14.066422188291037,13.90986758936535,13.960747718811035,357417,0.0,0.0
2003-09-10,13.960755734683108,13.960755734683108,13.534144322867535,13.545886039733887,824960,0.0,0.0
2003-09-11,13.620940621273093,13.73155111085506,13.620940621273093,13.684146881103516,550385,0.259193,0.0
2003-09-12,13.68414366302045,13.715746785503594,13.52612805060473,13.668341636657715,626930,0.0,0.0
2003-09-15,13.672295510600351,13.672295510600351,13.530081891940549,13.62489128112793,464457,0.0,0.0
2003-09-16,13.628840656014233,13.76710446044716,13.628840656014233,13.759203910827637,411616,0.0,0.0
2003-09-17,13.759209826527789,13.763159637914496,13.628846515665362,13.644648551940918,331490,0.0,0.0
2003-09-18,13.69599683176336,13.865863754726561,13.68809535237534,13.854011535644531,753600,0.0,0.0
2003-09-19,13.786859874953016,13.834264115205963,13.771058771616284,13.826363563537598,503346,0.0,0.0
2003-09-22,13.786856841636306,13.786856841636306,13.609089351874477,13.695998191833496,519767,0.0,0.0
2003-09-23,13.767108603276462,13.82636413861795,13.73945620616566,13.775009155273438,840886,0.0,0.0
2003-09-24,13.794758321808976,13.794758321808976,13.628841191821063,13.695998191833496,702240,0.0,0.0
2003-09-25,13.715750220752678,13.782906291447828,13.613040279518293,13.616990089416504,912246,0.0,0.0
2003-09-26,13.609101267216117,13.609101267216117,13.510341981015264,13.549845695495605,1070151,0.0,0.0
2003-09-29,13.530079622261757,13.61303770760413,13.490575949287747,13.5853853225708,772613,0.0,0.0
2003-09-30,13.581438632537418,13.660446002041805,13.478727749841992,13.530083656311035,754094,0.0,0.0
2003-10-01,13.549833843093726,13.929070472717285,13.53008200313102,13.929070472717285,716809,0.0,0.0
2003-10-02,13.952771765575491,13.952771765575491,13.80265760965898,13.913268089294434,415813,0.0,0.0
2003-10-03,13.913271590832766,14.098939660274592,13.877717715086531,13.921172142028809,568163,0.0,0.0
2003-10-06,13.944869015995621,14.118685722351074,13.929066989831137,14.118685722351074,331984,0.0,0.0
2003-10-07,14.083132437002577,14.276700973510742,14.047578576708936,14.276700973510742,819157,0.0,0.0
2003-10-08,14.260904332397457,14.27275562286377,14.181896039369567,14.27275562286377,486309,0.0,0.0
2003-10-09,14.27275156930347,14.411015345152473,14.26880083018921,14.328056335449219,613596,0.0,0.0
2003-10-10,14.320165326639776,14.39522290811306,14.24905848691248,14.316215515136719,328033,0.0,0.0
2003-10-13,14.395212841471787,14.418915414886541,14.359658981349657,14.41496467590332,318403,0.0,0.0
2003-10-14,14.414971750991567,14.478178024291992,14.359666029293011,14.478178024291992,457543,0.0,0.0
2003-10-15,14.458419298815274,14.478171133540611,14.34385809926294,14.359659194946289,434579,0.0,0.0
2003-10-16,14.363619239211365,14.458428665459016,14.33991758033163,14.426825523376465,597176,0.0,0.0
2003-10-17,14.418917012110594,14.438668848730094,14.34780928398953,14.422866821289062,718414,0.0,0.0
2003-10-20,14.41892420390843,14.426824756448351,14.213503326170553,14.312263488769531,632115,0.0,0.0
2003-10-21,14.280665690371375,14.284615502997426,14.181905490828921,14.249062538146973,496309,0.0,0.0
2003-10-22,14.189795674415215,14.201646963340231,14.047581137557486,14.110787391662598,392479,0.0,0.0
2003-10-23,14.083138300713886,14.21350064891751,14.035733133917894,14.197699546813965,393097,0.0,0.0
2003-10-24,14.197692410567365,14.197692410567365,14.027825532000435,14.122634887695312,448036,0.0,0.0
2003-10-27,14.122637602333324,14.46237142477045,14.122637602333324,14.422866821289062,621127,0.0,0.0
2003-10-28,14.42286700091697,14.561130789217845,14.351760202152702,14.52952766418457,473346,0.0,0.0
2003-10-29,14.529535502584027,14.529535502584027,14.367569980812773,14.426825523376465,744711,0.0,0.0
2003-10-30,14.497924539151295,14.576932816855683,14.42286700091697,14.52952766418457,503100,0.0,0.0
2003-10-31,14.529531459415285,14.557184782444171,14.446573350813914,14.517680168151855,530631,0.0,0.0
2003-11-03,14.517678546584342,14.707297325134277,14.497926706765709,14.707297325134277,515322,0.0,0.0
2003-11-04,14.636187075038832,14.750748277201192,14.60063414382015,14.734946250915527,439888,0.0,0.0
2003-11-05,14.734947182367486,14.734947182367486,14.541378627267568,14.7112455368042,593843,0.0,0.0
2003-11-06,14.71520149859567,14.821861267089844,14.624341902508771,14.821861267089844,359269,0.0,0.0
2003-11-07,14.821859787438365,14.971974898840932,14.794207395440047,14.896917343139648,581003,0.0,0.0
2003-11-10,14.892964031694355,14.936418447506087,14.845559806417665,14.87716293334961,558903,0.0,0.0
2003-11-11,14.794200226666344,14.845555175631256,14.588779500564526,14.77444839477539,338404,0.0,0.0
2003-11-12,14.813957116065724,14.956171656571893,14.7586514097443,14.952220916748047,366429,0.0,0.0
2003-11-13,14.932472229003906,14.944322590491014,14.813960241948719,14.932472229003906,331120,0.0,0.0
2003-11-14,14.928518230528663,14.964071167716705,14.802105719987901,14.892964363098145,355194,0.0,0.0
2003-11-17,14.873215860441391,14.873215860441391,14.667795949861345,14.770505905151367,313588,0.0,0.0
2003-11-18,14.770505611327197,14.770505611327197,14.54138312170186,14.545333862304688,446555,0.0,0.0
2003-11-19,14.584834010663913,14.624337686142217,14.525578497446457,14.537428855895996,525199,0.0,0.0
2003-11-20,14.470280560973883,14.580891097735034,14.359669093969792,14.387322425842285,593102,0.0,0.0
2003-11-21,14.383371684076803,14.458429265920378,14.35571928244725,14.387322425842285,503100,0.0,0.0
2003-11-24,14.438667772649106,14.596683384070948,14.438667772649106,14.5255765914917,364454,0.0,0.0
2003-11-25,14.497923016373832,14.58483183364754,14.458419346792073,14.55717945098877,640881,0.0,0.0
2003-11-26,14.616438284616105,14.6559419631958,14.497926318634505,14.6559419631958,355194,0.0,0.0
2003-11-28,14.655936551914348,14.675688383911403,14.624333434670627,14.659886360168457,118398,0.0,0.0
2003-12-01,14.628289388434657,14.746800422668457,14.628289388434657,14.746800422668457,454209,0.0,0.0
2003-12-02,14.695444018403803,14.711246046235575,14.59668483286426,14.636188507080078,749896,0.0,0.0
2003-12-03,14.576934975660153,14.754701533776368,14.545331845946542,14.695446014404297,700389,0.0,0.0
2003-12-04,14.64408952388137,14.655940812573348,14.466322053986561,14.537428855895996,490877,0.0,0.0
2003-12-05,14.221399514912413,14.482125093615194,14.221399514912413,14.36361312866211,796934,0.0,0.0
2003-12-08,14.458422437667238,14.750751143453021,14.418918759640512,14.723098754882812,913481,0.0,0.0
2003-12-09,14.786309594408136,14.786309594408136,14.51768245403974,14.569037437438965,506556,0.0,0.0
2003-12-10,14.557179186149558,14.569029542614649,14.339908077160407,14.41496467590332,417542,0.0,0.0
2003-12-11,14.47422973348357,14.67175006866455,14.47422973348357,14.67175006866455,418653,0.0,0.0
2003-12-12,14.6559419631958,14.67569380248565,14.596686445326258,14.6559419631958,412727,0.0,0.0
2003-12-15,14.655941561987293,14.715198008477195,14.39521598815918,14.39521598815918,666561,0.0,0.0
2003-12-16,14.418923805850726,14.55718765757516,14.414973064568407,14.50583267211914,597793,0.0,0.0
2003-12-17,14.525754860722333,14.537711278060556,14.294619042524698,14.426127433776855,605201,0.259193,0.0
2003-12-18,14.44604813013859,14.58951289116879,14.394241697617229,14.585527420043945,406307,0.0,0.0
2003-12-19,14.657268401047624,14.657268401047624,14.446057069142915,14.561625480651855,589028,0.0,0.0
2003-12-22,14.840585613903418,14.840585613903418,14.62937426234679,14.693136215209961,477543,0.0,0.0
2003-12-23,14.744936052788512,14.752906058706497,14.581545770156707,14.689144134521484,369022,0.0,0.0
2003-12-24,14.641326618104278,14.645311152793921,14.545683709240937,14.553653717041016,165189,0.0,0.0
2003-12-26,14.585532255893499,14.641324178037578,14.573576776975436,14.581546783447266,107534,0.0,0.0
2003-12-29,14.605453829563231,14.764858608410265,14.605453829563231,14.744933128356934,462111,0.0,0.0
2003-12-30,14.685154874614295,14.800723207703424,14.677183932841046,14.792752265930176,511001,0.0,0.0
2003-12-31,14.792757403794047,14.844564789632974,14.75290643476773,14.824638366699219,493223,0.0,0.0
2004-01-02,14.824634637845284,14.90433749427078,14.56958699875627,14.6094388961792,975581,0.0,0.0
2004-01-05,14.689144588609716,14.780802005551378,14.565606208590006,14.768847465515137,1033854,0.0,0.0
2004-01-06,14.78876862142203,14.78876862142203,14.58951382088872,14.744933128356934,788662,0.0,0.0
2004-01-07,14.744931515414727,14.756886989822998,14.66522866549968,14.728991508483887,1008792,0.0,0.0
2004-01-08,14.744935902645782,14.788771403958615,14.673203973273209,14.697113990783691,567916,0.0,0.0
2004-01-09,14.697113558017659,14.824637401334126,14.66523259718854,14.721024513244629,727426,0.0,0.0
2004-01-12,14.70508854884735,18.598548559800204,14.54568370083391,14.605460166931152,669400,0.0,0.0
