,open,high,low,close,volume,dividends,stock_splits
2015-10-19,34.88022353818698,35.095583296989794,34.65657888879947,34.91335678100586,5531200,0.0,0.0
2015-10-20,34.85537579157019,34.9713389836912,34.432934837689395,34.57374954223633,5882700,0.0,0.0
2015-10-21,35.23638766698839,35.49316232414272,34.474339104403725,34.95476150512695,8858800,0.0,0.0
2015-10-22,35.12871770562681,36.08955966094214,34.59031355111183,36.031578063964844,12440000,0.0,0.0
2015-10-23,36.04814706793514,36.32977334033152,35.7748025271856,36.114410400390625,9582700,0.0,0.0
2015-10-26,36.09783613149715,36.29662922911672,35.965303186738346,36.122684478759766,5716400,0.0,0.0
2015-10-27,36.06469497967571,36.42915101849211,36.03156175075823,36.34632110595703,5743600,0.0,0.0
2015-10-28,36.41259591453588,37.083529793292094,36.14753631892445,37.07524490356445,6158300,0.0,0.0
2015-10-29,37.21606147681456,37.55566929838441,37.10838002321638,37.47283935546875,6887700,0.0,0.0
2015-10-30,37.43142440721537,37.55567249191402,37.07524993482329,37.10838317871094,8442300,0.0,0.0
2015-11-02,37.17464748825834,37.688200099385334,36.942717954394645,37.630218505859375,5477800,0.0,0.0
2015-11-03,37.57223868852844,37.80416507359639,37.30717905994792,37.69648361206055,3933800,0.0,0.0
2015-11-04,37.87041919751888,37.87041919751888,37.31544860901802,37.42313003540039,6506600,0.0,0.0
2015-11-05,37.34858184171398,37.69647130574459,37.18291883799317,37.42313003540039,5107000,0.0,0.0
2015-11-06,37.18293832109162,37.829020898401936,36.98414514027028,37.79589080810547,6586300,0.0,0.0
2015-11-09,37.66334523645449,37.66334523645449,37.16635617246169,37.315452575683594,5946000,0.0,0.0
2015-11-10,37.3485892843968,37.97810503227256,37.32374093480264,37.90355682373047,5520600,0.0,0.0
2015-11-11,37.9863792499022,37.99466097752034,37.307163833900525,37.33201217651367,4298600,0.0,0.0
2015-11-12,37.11665544936004,37.24090033205357,36.57825147841113,36.60309982299805,6013900,0.0,0.0
2015-11-13,35.99016743384555,36.74393144530837,35.99016743384555,36.41260528564453,6797500,0.0,0.0
2015-11-16,36.36289906699356,37.18292620014911,36.28006596885285,37.174644470214844,6362900,0.0,0.0
2015-11-17,37.18293081105767,37.414857195092715,36.95100442702263,37.083534240722656,5794300,0.0,0.0
2015-11-18,37.249190179714724,37.99466905441129,37.240905290576656,37.93668746948242,5691000,0.0,0.0
2015-11-19,37.87042615592598,38.160334095886576,37.663348153165686,37.87870788574219,6830300,0.0,0.0
2015-11-20,38.12721191838765,38.417123102215456,37.96983372814546,38.11064529418945,7140700,0.0,0.0
2015-11-23,38.12720447287371,38.18518606636447,37.48940378471539,37.63850021362305,4593800,0.0,0.0
2015-11-24,37.36516328066362,37.754471019880405,37.298896788984074,37.64678955078125,4638600,0.0,0.0
2015-11-25,37.58880292445752,37.81244756433222,37.50596982093366,37.613651275634766,3080700,0.0,0.0
2015-11-27,37.62194061279297,37.77103706952154,37.5308289201348,37.62194061279297,1678000,0.0,0.0
2015-11-30,37.638513189001735,37.721346322372646,37.20779037475586,37.20779037475586,7827000,0.0,0.0
2015-12-01,37.45627430859421,37.704767307540976,37.22434477111864,37.655067443847656,5593200,0.0,0.0
2015-12-02,37.63021306597903,37.87042429572405,37.373435217655796,37.456268310546875,4840400,0.0,0.0
2015-12-03,37.57223750789914,37.6633523448156,36.4540142726879,36.56998062133789,6857400,0.0,0.0
2015-12-04,36.785343712995505,37.57224091435572,36.677662245080484,37.52254104614258,6438500,0.0,0.0
2015-12-07,37.74618532637453,37.87871514715693,37.51425892994537,37.7379035949707,5559900,0.0,0.0
2015-12-08,37.539110451243126,37.89528496710274,37.40658061927865,37.72962188720703,5199000,0.0,0.0
2015-12-09,37.59709171847985,37.853869648006224,37.11667226682198,37.24091720581055,5544400,0.0,0.0
2015-12-10,37.3403075528893,37.80416026401215,37.27404107429483,37.530818939208984,4953200,0.0,0.0
2015-12-11,37.083527152738746,37.16635708555951,36.68593778763218,36.743919372558594,5236400,0.0,0.0
2015-12-14,36.81847582062885,37.133235323397614,36.4126014754986,37.116668701171875,6173500,0.0,0.0
2015-12-15,37.439707505226465,38.036090067845436,37.39829253223013,37.76274871826172,5828000,0.0,0.0
2015-12-16,37.91184574500978,38.21832034171375,37.48112306760315,38.14377212524414,7576500,0.0,0.0
2015-12-17,38.17689553414705,38.28457696570122,37.4811134129093,37.48939514160156,5792200,0.0,0.0
2015-12-18,37.240918613362005,37.307185111135496,36.19724655151367,36.19724655151367,13044400,0.0,0.0
2015-12-21,36.4871483080663,36.60311149947639,36.08955886904888,36.47886657714844,5453300,0.0,0.0
2015-12-22,36.6362409304501,36.90958541869646,36.42088119163511,36.843318939208984,4367300,0.0,0.0
2015-12-23,37.05039419840992,37.423135218466236,36.96756426495714,37.356868743896484,4353000,0.0,0.0
2015-12-24,37.22433895451639,37.52253177056145,37.22433895451639,37.356868743896484,1462900,0.0,0.0
2015-12-28,37.207774332612914,37.38172225781365,37.12494439471511,37.29888916015625,2742900,0.0,0.0
2015-12-29,37.5059730113044,38.060943792962384,37.41485816955756,37.95326232910156,4071200,0.0,0.0
2015-12-30,37.97810765745693,38.12720408484721,37.44798843107366,37.49768829345703,4912000,0.0,0.0
2015-12-31,37.36514495228886,37.688186041367764,37.191200236593865,37.19948196411133,4192400,0.0,0.0
2016-01-04,36.39603448836419,36.487149329812155,35.20326613791095,35.55944061279297,12227500,0.0,0.0
2016-01-05,35.58428069735768,35.78307695611938,35.2943727780795,35.5511474609375,8245200,0.0,0.0
2016-01-06,35.045882203036506,35.60084973182345,34.96304910636413,35.252960205078125,5906000,0.0,0.0
2016-01-07,34.52404805606069,34.93820409976607,34.29212168270884,34.408084869384766,7151400,0.0,0.0
2016-01-08,34.67315164824506,34.706284896929375,33.579779719746824,33.68745803833008,7477700,0.0,0.0
2016-01-11,33.770296797917005,33.877978294237955,33.21532584896539,33.73716354370117,7839700,0.0,0.0
2016-01-12,33.95251521512194,34.46606784518283,33.85311548561856,34.341819763183594,7328900,0.0,0.0
2016-01-13,34.57519864563146,34.750241079121594,33.47492737840908,33.574951171875,5754400,0.26,0.0
2016-01-14,33.62496509601418,34.44183297596366,33.45825665160224,34.258453369140625,7326800,0.0,0.0
2016-01-15,33.216542808197254,34.108429684704106,33.13319014261171,33.79168701171875,10464800,0.0,0.0
2016-01-19,34.25847067721582,34.44185037668601,33.4499395598351,33.70000076293945,7997300,0.0,0.0
2016-01-20,33.11651768660297,33.574963688908376,32.574719021951225,33.308231353759766,11279900,0.0,0.0
2016-01-21,33.49160489984247,33.49160489984247,32.70807920613867,32.90812683105469,10089500,0.0,0.0
2016-01-22,33.50828814462162,33.50828814462162,33.1248607422276,33.36658477783203,8854600,0.0,0.0
2016-01-25,33.366578986152874,33.474939991394635,32.991488824401074,33.058170318603516,5304600,0.0,0.0
2016-01-26,33.22488764890041,33.70833894430897,33.049845102961164,33.47494888305664,5360400,0.0,0.0
2016-01-27,33.29988527599152,34.58353616041291,33.258208959941285,33.73332595825195,10530700,0.0,0.0
2016-01-28,32.016239408892446,32.09125806141881,30.007410135352654,30.59922218322754,23544400,0.0,0.0
2016-01-29,30.58255774879368,31.56613444073616,30.57422375432311,31.549463272094727,16124300,0.0,0.0
2016-02-01,30.149108275214356,32.266298391279285,30.149108275214356,32.04957962036133,14252500,0.0,0.0
