,open,high,low,close,volume,dividends,stock_splits
2015-08-28,115.58285078311951,116.78021392452357,113.60941434421116,115.2206802368164,4649300,0.0,0.0
2015-08-31,114.80683865966316,115.56073980277881,111.82820340440446,112.18297576904297,4354500,0.0,0.0
2015-09-01,110.29820899198607,111.59905956167498,108.6130264612601,108.98998260498047,5523000,0.0,0.0
2015-09-02,110.17993435671863,112.60423188430273,108.83473896087331,112.55987548828125,4339100,0.0,0.0
2015-09-03,112.84811750186913,113.91244532808187,110.0764351536086,110.29817199707031,2868400,0.0,0.0
2015-09-04,109.01215724671734,110.09865801460552,107.726092121174,108.6647720336914,3362800,0.0,0.0
2015-09-08,112.04989569755337,114.31158694736162,111.60642196001992,114.2376708984375,4508400,0.0,0.0
2015-09-09,115.44243806989948,115.86372799041399,111.32555980929357,111.66555786132812,2987600,0.0,0.0
2015-09-10,111.48814299966965,114.06027222204825,111.28119162931787,113.1881103515625,3477900,0.0,0.0
2015-09-11,112.38249921972876,113.41725627215527,111.55468229978152,113.23987579345703,2422700,0.0,0.0
2015-09-14,113.74248097307243,113.74248097307243,110.9042802314291,111.60643768310547,2896200,0.0,0.0
2015-09-15,112.3603225202661,112.92943323913026,111.04469805436344,112.44901275634766,2560200,0.0,0.0
2015-09-16,112.32338664228688,112.99598447320065,109.7364823184719,111.7394790649414,4004200,0.0,0.0
2015-09-17,112.1237829748911,115.55327733899496,111.60640454716066,113.75723266601562,3519500,0.0,0.0
2015-09-18,111.69510546822971,113.35811496679827,110.15035712961388,111.30337524414062,6487300,0.0,0.0
2015-09-21,112.32337879924762,112.93684599227758,108.14738090788356,108.71649169921875,4702600,0.0,0.0
2015-09-22,107.1716981392495,108.48732222106355,105.56043250480396,107.85906982421875,4518000,0.0,0.0
2015-09-23,107.96997756045636,108.67952201940899,106.45478875485145,107.70389556884766,2785400,0.0,0.0
2015-09-24,106.9647690618853,107.63736670382808,104.48134115763904,106.0704345703125,3519200,0.0,0.0
2015-09-25,107.95519415965575,108.46518559316078,101.08141864329546,102.38965606689453,5243700,0.0,0.0
2015-09-28,101.99056882160538,102.13838969052198,96.15154863631999,97.74065399169922,7514700,0.0,0.0
2015-09-29,97.56322898855055,101.99792121530285,97.14192781356643,98.9084243774414,6251500,0.0,0.0
2015-09-30,101.00751697818941,102.92182322773235,100.41622238088483,102.23445129394531,6209500,0.0,0.0
2015-10-01,102.40444023149985,103.94918870030804,100.96316746687005,103.64614868164062,4675900,0.0,0.0
2015-10-02,102.19009224154381,105.35350528528161,100.25361348170595,105.30177307128906,4803500,0.0,0.0
2015-10-05,106.43260321408664,107.10520084389672,105.11697888215286,106.28478240966797,4367100,0.0,0.0
2015-10-06,105.04309097759271,105.96698535018766,102.04228385988552,104.37789154052734,4759700,0.0,0.0
2015-10-07,105.43481794884782,109.61821424213727,103.65355822620599,109.4260482788086,8002400,0.0,0.0
2015-10-08,109.15252129351256,111.59900194390353,107.19387063289993,110.7933578491211,6638500,0.0,0.0
2015-10-09,110.31296587810716,111.42163890200774,109.39645878493415,110.56426239013672,3080900,0.0,0.0
2015-10-12,112.92204031852654,114.65156750090466,112.07206219192332,113.10681915283203,5473000,0.0,0.0
2015-10-13,112.00554207890642,113.0698700529754,108.97517572396627,109.07865142822266,4143900,0.0,0.0
2015-10-14,109.6699354868962,111.55467054245925,108.74604133103004,109.2486343383789,3197400,0.0,0.0
2015-10-15,108.98256470216683,112.92205118190873,108.62779246401173,112.74465942382812,3269600,0.0,0.0
2015-10-16,113.2250672889919,113.91243906009606,111.29597602962986,112.79637908935547,4793100,0.0,0.0
2015-10-19,112.79636504095038,115.40544065402439,112.68550227812945,114.1711196899414,3271700,0.0,0.0
2015-10-20,113.9641931261698,114.56287473157664,110.47556790952271,111.19989776611328,3385300,0.0,0.0
2015-10-21,112.61902025550383,112.89988774231931,108.87171069713092,110.933837890625,3832600,0.0,0.0
2015-10-22,112.41946096028764,113.04031521225927,109.8103844051628,112.57466888427734,4079800,0.0,0.0
2015-10-23,113.5355567361152,115.44986358461797,112.24210433393603,115.11726379394531,3657300,0.0,0.0
2015-10-26,115.30200422431172,118.19194819075793,114.30419390732193,117.20892333984375,4346600,0.0,0.0
2015-10-27,117.20895808285185,119.82542245349777,116.65462135976497,119.7219467163086,3877200,0.0,0.0
2015-10-28,120.26883820726442,120.37970098708882,117.31976420589089,120.23188018798828,4878900,0.0,0.0
2015-10-29,121.9466662575021,121.95405335216816,117.47501537898785,118.68716430664062,4870200,0.0,0.0
2015-10-30,119.04191724444645,119.73668748246754,116.87631466823696,116.91326141357422,4589700,0.0,0.0
2015-11-02,117.52673720552772,120.2910328971638,117.05370379456387,119.9658203125,3222500,0.0,0.0
2015-11-03,118.97541224709242,120.58667847887375,118.628027091065,120.07669830322266,2411500,0.0,0.0
2015-11-04,120.36493010292753,121.20752108671412,118.82756893850905,119.64798736572266,3059500,0.0,0.0
2015-11-05,119.88451670828519,120.09146811991577,117.38631430274279,119.16018676757812,2202400,0.0,0.0
2015-11-06,118.90148606710707,118.90148606710707,115.92285202563795,118.59845733642578,3344000,0.0,0.0
2015-11-09,118.0736603131555,118.70929987456869,117.01673092692391,117.98497009277344,2722200,0.0,0.0
2015-11-10,118.44325160112751,119.12323646600717,116.81719985658859,117.0537109375,2871300,0.0,0.0
2015-11-11,117.71154068948204,117.94067598790159,115.86375177905938,115.93766784667969,1920400,0.0,0.0
2015-11-12,115.84104448172975,117.14846784175305,112.03762282705065,112.1564712524414,4767200,0.79,0.0
2015-11-13,111.93361738425024,114.04333856079415,109.9427673089588,112.57991027832031,3855000,0.0,0.0
2015-11-16,112.92909584178598,114.97937656422734,112.24566893430553,114.77137756347656,2443200,0.0,0.0
2015-11-17,115.07588744743914,118.21074235688015,114.17702621753857,117.07417297363281,3644300,0.0,0.0
2015-11-18,117.45308633965907,119.6890811744485,116.14566248303558,119.54051208496094,2975800,0.0,0.0
