,open,high,low,close,volume,dividends,stock_splits
2015-09-10,84.41688625605848,85.25353408112159,84.18187266088242,84.3040771484375,7370000,0.0,0.0
2015-09-11,84.14428081323031,85.93978118964984,84.09727521912671,85.87397766113281,4572400,0.0,0.0
2015-09-14,85.80818630167406,85.96799386901499,85.12195043154053,85.48857116699219,3740400,0.0,0.0
2015-09-15,85.80817012860994,87.04904173134796,84.77411165500266,86.58841705322266,4670200,0.0,0.0
2015-09-16,86.78585401809818,87.20887578573067,86.36283225046567,87.17127990722656,4128600,0.0,0.0
2015-09-17,87.0960237213103,89.1547375578475,87.07721862082361,87.62245178222656,4627000,0.0,0.0
2015-09-18,86.53203356688594,87.7258998189692,86.33461577860615,86.62603759765625,8342900,0.0,0.0
2015-09-21,87.30284347073398,88.43090573669103,87.03962224810203,87.47205352783203,3998800,0.0,0.0
2015-09-22,86.23121190387442,86.7764381229531,85.93039471774405,86.55082702636719,3457100,0.0,0.0
2015-09-23,86.40042201183697,87.18066188163885,86.30641081389082,86.61663055419922,2557000,0.0,0.0
2015-09-24,85.93037726029598,86.08078223678146,84.70830365563874,85.65776062011719,3513900,0.0,0.0
2015-09-25,86.56961735061715,86.5790199039953,85.26294214088054,85.82698059082031,3880800,0.0,0.0
2015-09-28,85.51676324279505,85.63896775190335,82.86580970854189,83.05381774902344,4966800,0.0,0.0
2015-09-29,83.35460800243942,84.18186032635745,82.74357131010305,83.43921661376953,4501200,0.0,0.0
2015-09-30,84.7929265823953,84.87753523038133,83.6178582696013,84.71772766113281,4550800,0.0,0.0
2015-10-01,85.14073316673797,85.43214775774497,84.04087115676342,85.29114532470703,4496000,0.0,0.0
2015-10-02,83.91867126869084,86.59783262534432,83.58965359199316,86.55082702636719,3543600,0.0,0.0
2015-10-05,87.22764651430091,88.71293415145324,87.00203547196313,88.67533111572266,3837600,0.0,0.0
2015-10-06,88.36510780175466,89.16415255491464,88.14889214824187,88.28990173339844,3641700,0.0,0.0
