,open,high,low,close,volume,dividends,stock_splits
2015-09-18,68.821538723532,68.84908751133486,67.56096883799782,67.72628784179688,5127500,0.0,0.0
2015-09-21,67.84338176028227,68.69065142340378,67.67117294915475,68.6424331665039,3044700,0.0,0.0
2015-09-22,67.84339045530254,68.38757099885684,67.54030648254312,67.85717010498047,3606800,0.0,0.0
2015-09-23,67.74694642088726,67.84338293635874,67.20965576171875,67.20965576171875,3395600,0.0,0.0
2015-09-24,66.94790834410546,67.46453484885681,66.51393871666052,67.16144561767578,3826000,0.0,0.0
2015-09-25,67.56097254901661,68.55978170671925,67.28543735728589,68.02938079833984,3294200,0.0,0.0
2015-09-28,67.45074228821139,67.83649357825826,66.947895529526,67.00299835205078,2499000,0.0,0.0
2015-09-29,66.98233455053503,67.71938801723805,66.76879731651877,67.60228729248047,2616000,0.0,0.0
2015-09-30,68.16027173272124,68.40136836596535,67.49210570137538,67.9811782836914,2985000,0.0,0.0
2015-10-01,68.19469745480988,68.27046976130251,67.38187155775891,67.90538787841797,3053300,0.0,0.0
2015-10-02,66.85836115364717,68.45645904541016,66.78947866584816,68.45645904541016,3554600,0.0,0.0
2015-10-05,68.711328106801,70.2543178629514,68.711328106801,69.93745422363281,3088100,0.0,0.0
2015-10-06,70.19232953431022,70.21988358143804,69.4414962024191,69.86857604980469,2339000,0.0,0.0
2015-10-07,70.25429725063287,70.93624785023393,69.87544106180533,70.42650604248047,2901800,0.0,0.0
2015-10-08,70.4058936612763,71.32204636967374,70.30945708727648,71.21183013916016,2689600,0.0,0.0
2015-10-09,71.21180430171543,71.7628747435428,71.14981163609339,71.41845703125,2418200,0.0,0.0
2015-10-12,71.34956818265013,71.92130279541016,71.19113373673711,71.92130279541016,1792500,0.0,0.0
2015-10-13,71.39778382206055,72.04528546599555,71.14291285510319,71.15669250488281,3060800,0.0,0.0
2015-10-14,71.19112737463828,71.39089024276487,70.64006228655458,70.85359954833984,2227500,0.0,0.0
2015-10-15,71.19112722388235,71.62509682645765,70.89492783458344,71.50110626220703,2847400,0.0,0.0
2015-10-16,71.68019582234926,71.76974777003805,71.18423359187477,71.60442352294922,2083200,0.0,0.0
