,open,high,low,close,volume,dividends,stock_splits
2003-08-29,15.096274854100992,15.26533729318912,14.957046684141853,15.12610912322998,151000,0.0,0.0
2003-09-02,15.394619692430672,16.627780251833858,15.08633002678704,16.190208435058594,588400,0.0,0.0
2003-09-03,16.259820176489377,16.597945021264525,16.170316429529578,16.428882598876953,838400,0.0,0.0
2003-09-04,16.498496783020418,17.125021136945268,16.408993032912793,17.115076065063477,746700,0.0,0.0
2003-09-05,16.955960101523488,17.00568546501733,16.518388283749676,16.786897659301758,727500,0.0,0.0
2003-09-08,20.88417281040689,22.226727156155892,19.79023956954369,22.186946868896484,6101800,0.0,0.0
2003-09-09,21.82893303636697,22.226726411491228,20.884172110721984,21.630035400390625,1818100,0.0,0.0
2003-09-10,21.53058814087641,21.878658080615555,21.132794736958207,21.411251068115234,692200,0.0,0.0
2003-09-11,21.431139719870707,21.799099810952455,20.42671206734493,20.784725189208984,975700,0.0,0.0
2003-09-12,20.436654121569358,20.824504336148376,19.65101241422492,20.61566162109375,482700,0.0,0.0
2003-09-15,20.337208888969673,20.735002311662388,19.879745030251552,20.148256301879883,378300,0.0,0.0
2003-09-16,20.038861112869817,20.38693104669123,19.66095785977961,19.989137649536133,654800,0.0,0.0
2003-09-17,19.899633600152036,21.997996346869485,19.67090263731579,20.12836456298828,943700,0.0,0.0
2003-09-18,20.02891737720365,20.933898127424182,20.00902912864032,20.86428451538086,679700,0.0,0.0
2003-09-19,20.685274846138554,20.87422741402578,20.138309182625783,20.277536392211914,350900,0.0,0.0
2003-09-22,19.69079114627379,20.635552122669594,19.660957827054652,19.75046157836914,417000,0.0,0.0
2003-09-23,19.8001867970464,20.247705593294544,19.730573183591957,19.879745483398438,359100,0.0,0.0
2003-09-24,19.889690178726624,19.889690178726624,18.795756839530927,19.064268112182617,640500,0.0,0.0
2003-09-25,18.915094795286475,19.810130425702194,17.90072019562866,18.527244567871094,546900,0.0,0.0
2003-09-26,18.4775198037972,18.656527296651465,17.433311957918573,17.522815704345703,687300,0.0,0.0
2003-09-29,17.48303484192706,19.00459658418427,17.134964939169464,17.80126953125,769200,0.0,0.0
2003-09-30,17.761494787413042,18.109562864751254,17.21452714319959,17.572542190551758,650700,0.0,0.0
2003-10-01,17.502927937202642,17.990225124545702,17.184693194189105,17.492982864379883,684400,0.0,0.0
2003-10-02,17.483036266886618,18.61674791421014,17.343809053167174,17.950443267822266,384200,0.0,0.0
2003-10-03,18.049894168310036,18.348240670831675,17.502928425596814,17.821163177490234,294300,0.0,0.0
2003-10-06,17.68193227559075,18.50735420320288,17.68193227559075,18.298511505126953,274000,0.0,0.0
2003-10-07,15.076383988525807,15.852081587706765,14.469748820352967,14.509528160095215,7728000,0.0,0.0
2003-10-08,14.45980469182868,14.867543187895574,14.32057651943892,14.449859619140625,1414200,0.0,0.0
2003-10-09,14.559252063706213,14.748203683783226,14.111733321708108,14.36035442352295,636800,0.0,0.0
2003-10-10,14.320576645220653,14.668646605045087,13.783555044735238,13.962562561035156,370700,0.0,0.0
2003-10-13,14.022231059496507,14.121678934987877,13.375815600938367,13.723885536193848,566200,0.0,0.0
2003-10-14,13.455374871729518,13.72388613902065,13.326091774339082,13.385761260986328,568000,0.0,0.0
2003-10-15,13.475264508616883,13.52498892087883,12.868628386166817,13.176918983459473,241600,0.0,0.0
2003-10-16,13.216698490056388,13.495153874450576,12.918352961141181,13.226643562316895,401300,0.0,0.0
2003-10-17,13.127193730746091,13.26642188648279,12.828848224689864,12.92829704284668,500700,0.0,0.0
2003-10-20,12.848738993916388,13.017801423974309,12.490724938248343,12.888518333435059,604900,0.0,0.0
2003-10-21,12.828848037881539,14.052064310375847,12.72940016958706,13.544877052307129,768400,0.0,0.0
2003-10-22,13.574712527067664,13.574712527067664,12.808959984495571,12.987967491149902,487100,0.0,0.0
2003-10-23,13.027746484641003,13.127194359144164,12.530504266882405,12.828848838806152,390800,0.0,0.0
2003-10-24,12.490725561561993,13.157029294646144,12.46089034412345,12.968077659606934,374600,0.0,0.0
2003-10-27,13.10730586959925,13.63438238325694,13.10730586959925,13.385761260986328,607500,0.0,0.0
2003-10-28,13.574712896609693,13.604548114140474,13.1868645528527,13.385761260986328,517500,0.0,0.0
2003-10-29,13.31614714811007,13.5747123847265,13.077470158935576,13.176918983459473,281100,0.0,0.0
2003-10-30,13.445430086960176,13.515043694282737,13.117249349147745,13.246532440185547,531600,0.0,0.0
2003-10-31,13.236588696397005,13.972506975654365,13.12719479784909,13.763665199279785,376400,0.0,0.0
2003-11-03,13.773610192862336,13.962561823543034,12.878573607052248,13.107305526733398,478800,0.0,0.0
2003-11-04,13.166974029732469,13.236588586890939,12.828849161407659,12.86862850189209,612900,0.0,0.0
2003-11-05,12.828848379337963,13.077469479312839,12.72940050839655,12.918352127075195,447500,0.0,0.0
2003-11-06,12.968077527574719,13.316147473499408,12.799015090801504,13.21669864654541,323400,0.0,0.0
