,open,high,low,close,volume,dividends,stock_splits
2003-09-29,2.8282837382316957,2.8608105182647705,2.8035012080637505,2.8608105182647705,180900,0.0,0.0
2003-09-30,2.8561629213481377,2.876298429853295,2.8112448906061593,2.8282828330993652,200475,0.0,0.0
2003-10-01,2.822087726363305,2.879396693129622,2.822087726363305,2.877847909927368,215550,0.0,0.0
2003-10-02,2.8701017328055527,2.8871393356244877,2.848417118250778,2.8855905532836914,73350,0.0,0.0
2003-10-03,2.859259510839557,2.9026287437637013,2.834477329423442,2.8840420246124268,171225,0.0,0.0
2003-10-06,2.8329298713191178,2.8917879535994353,2.8329298713191178,2.8732008934020996,61425,0.0,0.0
2003-10-07,2.8964334898114914,2.8964334898114914,2.809695017724938,2.8871397972106934,76725,0.0,0.0
2003-10-08,2.8871413717870618,2.8871413717870618,2.84377244444821,2.863908290863037,75825,0.0,0.0
2003-10-09,2.8608088338348447,2.9274111381875225,2.8577109362986346,2.8623576164245605,111375,0.0,0.0
2003-10-10,2.857712460508815,2.916570550949112,2.857712460508815,2.8902392387390137,62100,0.0,0.0
2003-10-13,2.9119229276265273,2.9971123027558644,2.907276246523358,2.989367723464966,301725,0.0,0.0
2003-10-14,2.9444490325030785,3.034285068511963,2.9444490325030785,3.034285068511963,311625,0.0,0.0
2003-10-15,3.035834418686489,3.080752445089222,3.026541056834671,3.0637145042419434,127125,0.0,0.0
2003-10-16,3.0466771400292068,3.0807530281731945,3.020346164703369,3.020346164703369,157050,0.0,0.0
2003-10-17,3.035835289416054,3.04822655289145,2.950646225459651,2.958390474319458,213075,0.0,0.0
2003-10-20,2.9490957392138784,3.0203450556382183,2.942899944177202,2.9723291397094727,163800,0.0,0.0
2003-10-21,2.976976491685933,3.0528725053384527,2.976976491685933,3.0296387672424316,254925,0.0,0.0
2003-10-22,3.035834340530088,3.035834340530088,3.020345515294757,3.028089761734009,94725,0.0,0.0
2003-10-23,2.9971109680407317,3.091593330943359,2.9971109680407317,3.0745553970336914,122175,0.0,0.0
2003-10-24,3.028089951212214,3.0761058774528713,3.028089951212214,3.066812515258789,139725,0.0,0.0
2003-10-27,3.0761061581836167,3.134964234903243,3.0668127951414057,3.1055350303649902,292500,0.0,0.0
2003-10-28,3.099339727068632,3.203115508987843,3.099339727068632,3.193822145462036,211725,0.0,0.0
2003-10-29,3.2140556083068876,3.268530849721434,3.207829618334108,3.260748863220215,137925,0.044444,0.0
2003-10-30,3.422618017984452,3.422618017984452,3.242071018527738,3.2669739723205566,137700,0.0,0.0
2003-10-31,3.242070473922643,3.279424731348854,3.242070473922643,3.2451834678649902,143775,0.0,0.0
2003-11-03,3.234289244841286,3.36191769774909,3.234289244841286,3.358804702758789,114300,0.0,0.0
2003-11-04,3.361918642928685,3.4179505646480637,3.329233355259048,3.4163942337036133,147150,0.0,0.0
2003-11-05,3.414835488914092,3.436625444771211,3.374368237192931,3.4257304668426514,107325,0.0,0.0
2003-11-06,3.431957281937452,3.46152956285744,3.427287956846061,3.455303907394409,132975,0.0,0.0
2003-11-07,3.455305099975305,3.455305099975305,3.4319584664603764,3.4428534507751465,93150,0.0,0.0
2003-11-10,3.4397388397156115,3.447521158558289,3.3603606570166082,3.37125563621521,169200,0.0,0.0
2003-11-11,3.3541343228555456,3.393045245108003,3.3074407485856385,3.3463523387908936,153675,0.0,0.0
2003-11-12,3.3774827129441816,3.4241759777069096,3.3494664201099713,3.424175977706909,86850,0.0,0.0
2003-11-13,3.4226189741240436,3.449078933505997,3.3821517046528724,3.431957960128784,31275,0.0,0.0
2003-11-14,3.441295964933666,3.455303940341409,3.388377058052129,3.44596529006958,119475,0.0,0.0
2003-11-17,3.4054973269990634,3.4163926404589464,3.3339011272944865,3.3385701179504395,99225,0.0,0.0
2003-11-18,3.349466134255619,3.3743697632980063,3.2327329823111874,3.3043298721313477,118125,0.0,0.0
2003-11-19,3.308998865774805,3.344797143713297,3.259192943572998,3.259192943572998,166275,0.0,0.0
2003-11-20,3.2296191897532367,3.3541346195419384,3.151797004388245,3.3152236938476562,162225,0.0,0.0
2003-11-21,3.315224196638339,3.3588044533844235,3.299659556818933,3.3214495182037354,86625,0.0,0.0
2003-11-24,3.32300669751807,3.372812951500686,3.304329727998186,3.337014675140381,140625,0.0,0.0
2003-11-25,3.338570837531294,3.3401275020619035,3.312111548229098,3.3307888507843018,63000,0.0,0.0
2003-11-26,3.305885493596594,3.4086106556471254,3.305885493596594,3.361917734146118,133650,0.0,0.0
2003-11-28,3.3759247305770037,3.455303241840931,3.374368400505142,3.4117226600646973,94275,0.0,0.0
2003-12-01,3.3790392852474302,3.4381842028323066,3.3588056470631873,3.4163942337036133,109800,0.0,0.0
2003-12-02,3.45219125372948,3.45219125372948,3.3961593470971825,3.4070546627044678,71550,0.0,0.0
2003-12-03,3.369700227136365,3.424175811372168,3.3339022818749315,3.335458278656006,74925,0.0,0.0
2003-12-04,3.3167804730214465,3.396158999287844,3.2903211869169633,3.377481698989868,46575,0.0,0.0
2003-12-05,3.3494660556964684,3.3665870289056077,3.3307890857999585,3.351022720336914,57600,0.0,0.0
2003-12-08,3.3198931337534603,3.3977153296538507,3.318337137363927,3.377481698989868,57150,0.0,0.0
2003-12-09,3.4008267286211455,3.4008267286211455,3.251408062371324,3.2872066497802734,67275,0.0,0.0
2003-12-10,3.2451849653331375,3.3027732089937154,3.214056013474599,3.259192943572998,48600,0.0,0.0
2003-12-11,3.2156115950177355,3.282538475245912,3.1455713861595247,3.2514095306396484,70875,0.0,0.0
2003-12-12,3.299659290817563,3.3292319037045575,3.218724105415365,3.3230059146881104,39600,0.0,0.0
2003-12-15,3.3463527258771864,3.3774813336893663,3.228062947466304,3.2747561931610107,77625,0.0,0.0
2003-12-16,3.210942044350212,3.2763125896453857,3.1611358032760273,3.2763125896453857,70875,0.0,0.0
2003-12-17,3.1626917627134055,3.2716428814163034,3.0833132527326903,3.2482962608337402,72225,0.0,0.0
2003-12-18,3.243628331353203,3.274757283506346,3.187596417863474,3.270087957382202,37125,0.0,0.0
2003-12-19,3.31522481882455,3.3167811495079844,3.172032042675825,3.3012168407440186,65700,0.0,0.0
2003-12-22,3.2420719330784826,3.3012168407440186,3.2218379643111317,3.3012168407440186,60525,0.0,0.0
2003-12-23,3.223392125070042,3.3230045692365895,3.223392125070042,3.2872066497802734,106200,0.0,0.0
2003-12-24,3.3245614681859292,3.365029051431969,3.3105534971364974,3.3494644165039062,60975,0.0,0.0
