,open,high,low,close,volume,dividends,stock_splits
2015-12-29,136.22980270067958,137.34892496051097,135.9100626545983,136.8693084716797,1169600,0.0,0.0
2015-12-30,137.1216921341781,137.53399139349696,136.74303213929048,136.9113311767578,889900,0.0,0.0
2015-12-31,136.3812274743598,137.99679820530187,135.8931884765625,135.8931884765625,1873400,0.0,0.0
2016-01-04,134.47115097325874,134.7151769004441,132.83874771205987,134.24395751953125,2640800,0.0,0.0
2016-01-05,134.7741100347691,135.66603879316125,134.16826921031048,134.57215881347656,2127700,0.0,0.0
2016-01-06,133.25105535768125,134.46273661744047,132.63680491106425,133.3267822265625,2033400,0.0,0.0
2016-01-07,130.29764220171245,132.15722673211354,129.20376215119543,130.27239990234375,3826000,0.0,0.0
2016-01-08,130.65943395727433,130.67626643368482,127.73962201180585,127.99205780029297,3156200,0.0,0.0
2016-01-11,128.15187915631228,131.23156620568747,128.00041261254344,130.18817138671875,2164500,0.0,0.0
2016-01-12,131.02128287141196,131.62711088703034,130.37336723822023,131.31578063964844,2215600,0.0,0.0
2016-01-13,131.24002231442861,131.28209708250662,127.79851941996402,128.00045776367188,2157500,0.0,0.0
2016-01-14,127.8658450780246,129.7170194431702,127.33573121131634,128.89239501953125,2281500,0.0,0.0
2016-01-15,125.61919842354168,127.49562822578115,124.74410210868369,126.54479217529297,2975400,0.0,0.0
2016-01-19,127.72275978229564,127.89946864489744,125.86317601378079,126.612060546875,2242600,0.0,0.0
2016-01-20,124.9208039581431,126.21662229772211,121.93367466254658,125.22372436523438,3796800,0.0,0.0
2016-01-21,125.34994516332634,127.260027117692,124.62630262815388,126.53638458251953,2211800,0.0,0.0
2016-01-22,128.0509294096273,129.33835041774947,127.6049651597832,129.32151794433594,2544100,0.0,0.0
2016-01-25,129.64127494824177,129.98625720821266,126.67938866271189,126.87291717529297,1820600,0.0,0.0
2016-01-26,126.87292859869497,127.66388803361114,124.78615101935775,124.95443725585938,2828600,0.0,0.0
2016-01-27,125.61916914069474,125.8716049086384,123.45666473667421,124.3065185546875,2189500,0.0,0.0
2016-01-28,124.99649365578705,126.19134245059965,124.37382054887838,125.87158966064453,2076100,0.0,0.0
2016-01-29,125.79585404087321,127.57971087250586,123.61651757741042,127.15898895263672,3221300,0.0,0.0
2016-02-01,126.92342981215074,128.0593845263216,126.3764962620202,127.26842498779297,2142000,0.0,0.0
2016-02-02,126.20819347071765,126.88133841672416,124.6262746008853,124.95443725585938,1931400,0.0,0.0
