,open,high,low,close,volume,dividends,stock_splits
2003-06-27,7.165461317731434,7.265316694744715,7.144801833669538,7.208502292633057,3302000,0.0,0.0
2003-06-30,7.299753073237027,7.299753073237027,7.177516147324194,7.203341007232666,3839600,0.0,0.0
2003-07-01,7.203339964860607,7.203339964860607,7.043227432805779,7.122422695159912,3734000,0.0,0.0
2003-07-02,7.122422583389254,7.144804081269715,7.027732540168882,7.053557395935059,5526400,0.0,0.0
2003-07-03,7.046667719407556,7.193006755920521,7.007070105489378,7.093152046203613,2418000,0.0,0.0
2003-07-07,7.146527089915363,7.146527089915363,6.888281099350912,6.93132209777832,4641200,0.0,0.0
2003-07-08,6.931322282683748,6.974363282259352,6.778096429275162,6.884838581085205,3578800,0.0,0.0
2003-07-09,6.9364840984614675,7.000184561334312,6.886556406890742,6.965751647949219,2804400,0.0,0.0
2003-07-10,6.93476695900669,6.9468183886372445,6.728170647195082,6.772933006286621,4464400,0.0,0.0
2003-07-11,6.809085572752602,6.8435185015956055,6.736777013260438,6.800477504730225,2433200,0.0,0.0
2003-07-14,6.800476463426032,6.821135954867009,6.6300338529661405,6.633477210998535,4625600,0.0,0.0
2003-07-15,6.667953562603186,6.688639894016232,6.550729921918225,6.60244607925415,4336400,0.0125,0.0
2003-07-16,6.602447424219233,6.654163592090106,6.504186507982548,6.511082172393799,4235600,0.0,0.0
2003-07-17,6.511083832181154,6.71450138092041,6.499016745188735,6.71450138092041,5089600,0.0,0.0
2003-07-18,6.714498844877781,6.892057907223033,6.714498844877781,6.843789577484131,3412400,0.0,0.0
2003-07-21,6.852408238522717,6.936878465904248,6.780005750144219,6.800692081451416,2866000,0.0,0.0
2003-07-22,6.800694614419332,6.800694614419332,6.7058815148736866,6.745530605316162,3326400,0.0,0.0
2003-07-23,6.757599111016074,6.817934553147333,6.628308314214517,6.6851959228515625,2557200,0.0,0.0
2003-07-24,6.711054778255535,6.795524402689326,6.5938310623168945,6.5938310623168945,2698400,0.0,0.0
2003-07-25,6.567969624030527,6.724842369307272,6.562798204632343,6.723118782043457,3452800,0.0,0.0
2003-07-28,6.70070849134711,6.790350157891722,6.647268734973408,6.743805408477783,3569200,0.0,0.0
2003-07-29,6.7575986971712245,6.759322285009278,6.5817631453766845,6.586934566497803,2809600,0.0,0.0
2003-07-30,6.735186251408301,6.735186251408301,6.59727624616965,6.655888080596924,4634400,0.0,0.0
2003-07-31,6.67312883442531,6.817934553147333,6.614516980237658,6.6851959228515625,4305600,0.0,0.0
2003-08-01,6.6851923426899,6.742080578468242,6.611065606279323,6.698983669281006,2767600,0.0,0.0
2003-08-04,6.654164777057107,6.667956108335554,6.528321838372188,6.571418762207031,3002000,0.0,0.0
2003-08-05,6.58520845924434,6.714499198662986,6.552454384389991,6.642096042633057,4368800,0.0,0.0
2003-08-06,6.671402615241393,6.757596445780412,6.574865288299266,6.723118782043457,5455600,0.0,0.0
2003-08-07,6.723118313623747,6.997214701944983,6.723118313623747,6.904125213623047,5734800,0.0,0.0
2003-08-08,6.97652680604473,6.97652680604473,6.783452208844669,6.836892604827881,2939600,0.0,0.0
2003-08-11,6.962736061497763,7.066169030957214,6.942049730648512,7.026519298553467,4105200,0.0,0.0
2003-08-12,7.026522648964077,7.195463180541992,7.026522648964077,7.195463180541992,5792400,0.0,0.0
