,open,high,low,close,volume,dividends,stock_splits
2003-06-19,16.285562696924014,16.70055943012618,15.977367244079621,16.6242733001709,3346600,0.0,0.0
2003-06-20,16.776842107454137,16.776842107454137,16.432028545088425,16.538829803466797,3279800,0.0,0.0
2003-06-23,16.538829065101055,16.734121322631836,16.386256843400922,16.734121322631836,3348600,0.0,0.0
2003-06-24,16.734123888299724,16.843976091011694,16.538831600826825,16.554088592529297,1729400,0.0,0.0
2003-06-25,16.61206604026511,16.865336532161425,16.57239809365769,16.59986114501953,1864200,0.0,0.0
2003-06-26,16.599871236477295,16.859243751658198,16.383217626676576,16.474761962890625,4278600,0.0,0.0
2003-06-27,16.474743485324854,16.609006576333737,16.30996526179126,16.401508331298828,3025600,0.0,0.0
2003-06-30,16.401515984938378,16.50221422321005,16.26420073458329,16.294715881347656,2970200,0.0,0.0
2003-07-01,16.233693361024795,16.288619483528727,16.071965927414638,16.25810432434082,2334600,0.0,0.0
2003-07-02,16.25504492076919,16.258095853081148,15.885820417236713,16.017032623291016,4234200,0.0,0.0
2003-07-03,16.017030990815226,16.18791111967711,15.879715770098656,16.053647994995117,1573600,0.0,0.0
2003-07-07,16.05365558726245,16.157404784866312,15.687481880187987,15.687481880187988,3568200,0.0,0.0
2003-07-08,15.562370597386797,15.754611971872265,15.473878406778601,15.62339973449707,4516400,0.0,0.0
2003-07-09,15.592881403794744,15.928541007427294,15.592881403794744,15.669167518615723,4008400,0.0,0.0
2003-07-10,15.714939685232128,15.745453665609375,15.373178216065263,15.455567359924316,3839200,0.0,0.0
2003-07-11,15.4555629473585,15.81563340037178,15.376224758574745,15.730192184448242,2117400,0.0,0.0
2003-07-14,15.791228171883875,15.791228171883875,15.391488450316345,15.412848472595215,1904600,0.0,0.0
2003-07-15,15.409802935143048,15.46472905852967,15.232818501111863,15.260281562805176,2380800,0.0,0.0
2003-07-16,15.211451533374932,15.226709688271962,14.735426899852605,14.97343921661377,3865600,0.0,0.0
2003-07-17,14.952076569746803,15.254170057514424,14.83001833621707,15.168728828430176,3272000,0.0,0.0
2003-07-18,15.254179915357408,15.440317153930662,15.168738631057687,15.440317153930664,2645200,0.0,0.0
2003-07-21,15.470825122787312,15.531854250623581,15.144320627502143,15.183988571166992,1707400,0.0,0.0
2003-07-22,15.287736290847533,15.321302366178964,14.952077865600586,14.952077865600586,3094200,0.0,0.0
2003-07-23,14.952084370148489,15.089399663497506,14.817821174448444,14.875798225402832,2211200,0.0,0.0
2003-07-24,14.952085454840407,15.080245628574017,14.494368553161621,14.494368553161621,3353200,0.0,0.0
2003-07-25,14.521823432515248,14.75373268653766,14.494360387325287,14.646932601928711,4438800,0.0,0.0
