,open,high,low,close,volume,dividends,stock_splits
2003-07-15,2.5260739745438134,2.5297887325286865,2.523102054788768,2.5297887325286865,176800,0.0,0.0
2003-07-16,2.514930795285391,2.555794005764534,2.514930795285391,2.55207896232605,374400,0.0,0.0
2003-07-17,2.497842339684209,2.5520786223278313,2.497842339684209,2.5245890617370605,146400,0.0,0.0
2003-07-18,2.5245888703776274,2.5468777092595536,2.5052719522580813,2.508986711502075,89600,0.0,0.0
2003-07-21,2.4978425789616794,2.52236050433145,2.487441137926508,2.4985857009887695,130400,0.0,0.0
2003-07-22,2.50675756411925,2.5305323600769043,2.4896691638203823,2.5305323600769043,87200,0.0,0.0
2003-07-23,2.5297895275589775,2.545391686049415,2.4896694485110324,2.5112154483795166,56000,0.0,0.0
2003-07-24,2.529046091052538,2.6003704702152923,2.5193874928061577,2.526074171066284,340800,0.0,0.0
2003-07-25,2.5134435533894712,2.6003700741120803,2.5134435533894712,2.5862538814544678,96000,0.0,0.0
2003-07-28,2.59368677258779,2.673927003920383,2.549851894378662,2.549851894378662,138400,0.0,0.0
2003-07-29,2.648664646892195,2.648664646892195,2.5669385024549025,2.5684244632720947,56800,0.0,0.0
2003-07-30,2.5810549599315573,2.618945968387264,2.5557941931550716,2.578083038330078,75200,0.0,0.0
2003-07-31,2.5669375456217063,2.7474776080520695,2.5669375456217063,2.6731812953948975,87200,0.0,0.0
2003-08-01,2.623402952858814,2.6248889131509436,2.534247319256674,2.552821397781372,151200,0.0,0.0
2003-08-04,2.5439063393525534,2.6174595437372554,2.5268179348813673,2.561737298965454,66400,0.0,0.0
2003-08-05,2.6323179015227973,2.6323179015227973,2.526074171066284,2.526074171066284,108000,0.0,0.0
2003-08-06,2.5297889293401568,2.555792804093043,2.526074171066284,2.526074171066284,71200,0.0,0.0
2003-08-07,2.5439083309937747,2.5988874968313973,2.526077074002682,2.549851894378662,144800,0.0,0.0
2003-08-08,2.5520785544792224,2.6122586774982124,2.5491069169885634,2.5825400352478027,52000,0.0,0.0
2003-08-11,2.6026004659642368,2.6746679999910965,2.5832835440015627,2.6739251613616943,56000,0.0,0.0
2003-08-12,2.6739235940117165,2.7601072788238525,2.6739235940117165,2.7601072788238525,90400,0.0,0.0
2003-08-13,2.747478224586875,2.7779397082751625,2.583283404789472,2.65832257270813,78400,0.0,0.0
2003-08-14,2.6977001030677212,2.731133228039897,2.6211746831039004,2.705129623413086,44800,0.0,0.0
2003-08-15,2.7170160763157645,2.7170160763157645,2.690269358952594,2.711815357208252,48800,0.0,0.0
2003-08-18,2.6813545570212565,2.7950278510572626,2.6746678759945497,2.783883571624756,178400,0.0,0.0
2003-08-19,2.7682807372081677,2.841834218146452,2.714044458035398,2.8277180194854736,229600,0.0,0.0
2003-08-20,2.841834769799159,2.897557020187378,2.78611251941094,2.897557020187378,128000,0.0,0.0
2003-08-21,2.8968124215375073,2.897555259720761,2.826230890578688,2.8797240257263184,184800,0.0,0.0
2003-08-22,2.883440023654411,2.8878976210687166,2.7489635944366455,2.7489635944366455,103200,0.0,0.0
2003-08-25,2.803942271307749,2.803942271307749,2.6895259100768083,2.7556495666503906,67200,0.0,0.0
2003-08-26,2.7482216130317014,2.800228821869848,2.6494073494031594,2.7541651725769043,91200,0.0,0.0
2003-08-27,2.789083619159526,2.843319892883301,2.7615937796718257,2.843319892883301,44800,0.0,0.0
2003-08-28,2.8656092111593647,2.866352333117884,2.7125586807727693,2.7549078464508057,65600,0.0,0.0
2003-08-29,2.7133010783502565,2.8225167368199995,2.7133010783502565,2.760850667953491,59200,0.0,0.0
2003-09-02,2.7586222816318116,2.904242992401123,2.7526784403344755,2.904242992401123,80000,0.0,0.0
2003-09-03,2.8745251284030364,2.9347052623965966,2.8745251284030364,2.9087016582489014,96000,0.0,0.0
2003-09-04,2.910185416904961,2.919101175378712,2.8982980223578023,2.902013063430786,18400,0.0,0.0
2003-09-05,2.9057294659673194,2.9057294659673194,2.8641234197909053,2.87526798248291,100800,0.0,0.0
2003-09-08,2.8685809903335486,2.933961831969479,2.86783786841177,2.9005284309387207,74400,0.0,0.0
2003-09-09,2.8916130210090953,2.918359745095388,2.857436777306835,2.9153881072998047,135200,0.0,0.0
2003-09-10,2.8537221017400216,2.9064724294573834,2.8537221017400216,2.8604087829589844,80800,0.0,0.0
2003-09-11,2.8634049610306764,2.9398024082183833,2.8244572260495735,2.939802408218384,36000,0.03875,0.0
2003-09-12,2.9427981308740376,3.0139526334030076,2.8843763919532903,2.9974746704101562,109600,0.0,0.0
2003-09-15,2.9952269365586344,3.070126331678477,2.958526107233764,2.9922308921813965,76000,0.0,0.0
2003-09-16,2.991483096443716,3.072374617045017,2.991483096443716,3.0701277256011963,76800,0.0,0.0
2003-09-17,3.017696670738142,3.0701263039929394,2.945793320643942,2.972756862640381,54400,0.0,0.0
2003-09-18,2.971259569837994,3.0558959863375765,2.9495389572632957,3.0147013664245605,111200,0.0,0.0
2003-09-19,3.041664732571811,3.060389582897204,2.9622712643334697,3.047656536102295,133600,0.0,0.0
2003-09-22,2.97949899900136,3.035673567071332,2.958527251685198,2.994478940963745,102400,0.0,0.0
2003-09-23,2.989984601707245,3.0326775324327317,2.964519074113092,3.0289323329925537,60000,0.0,0.0
2003-09-24,3.0019676792861776,3.028931219601274,2.9585258960723877,2.9585258960723877,88800,0.0,0.0
2003-09-25,2.993730940480694,3.0124558019333505,2.87838572535984,2.902353525161743,84000,0.0,0.0
2003-09-26,2.8731416519454607,3.0004707166645668,2.846177816390991,2.846177816390991,111200,0.0,0.0
2003-09-29,2.865651534550649,2.9240732734030206,2.823708044390441,2.845428943634033,71200,0.0,0.0
2003-09-30,2.9023519399944804,2.9023519399944804,2.7525531301883137,2.768281936645508,127200,0.0,0.0
2003-10-01,2.809476270784537,3.022190570831299,2.780265551513224,3.022190570831299,156000,0.0,0.0
2003-10-02,3.015449924836442,3.016199078890138,2.9622714157662635,2.995227336883545,44000,0.0,0.0
2003-10-03,2.9959758960284604,3.025186615299774,2.9862388943651808,3.022190570831299,98400,0.0,0.0
