,open,high,low,close,volume,dividends,stock_splits
2003-10-01,3.1924738340133145,3.3033704027602497,3.165589817347391,3.2899281978607178,10086605,0.0,0.0
2003-10-02,3.30336869249045,3.3436946966111494,3.242879686309401,3.263042688369751,5555079,0.0,0.0
2003-10-03,3.326894492881885,3.3336154982110715,3.3000104715651366,3.3134524822235107,4787659,0.0,0.0
2003-10-06,3.340335509028379,3.340335509028379,3.2798464790749824,3.3000094890594482,3629907,0.0,0.0
2003-10-07,3.3000096103323924,3.3537776389335696,3.273125596031804,3.350417137145996,7113101,0.0,0.0
2003-10-08,3.3571385647846563,3.3941036959841826,3.3134520360278508,3.3268940448760986,6303361,0.0,0.0
2003-10-09,3.3504176367344667,3.373941152755127,3.333615125291138,3.360499143600464,3603901,0.0,0.0
2003-10-10,3.3638586271200595,3.4747547759271598,3.3638586271200595,3.461312770843506,4827527,0.0,0.0
2003-10-13,3.4881984482227333,3.6058160489209645,3.481477442468549,3.568850517272949,5814156,0.0,0.0
2003-10-14,3.595733180985007,3.595733180985007,3.4411501070762154,3.5049996376037598,4899902,0.0,0.0
2003-10-15,3.5150823266569384,3.5352453430901463,3.3336155718912854,3.387383222579956,5071516,0.0,0.0
2003-10-16,3.3604990143045455,3.44451117515564,3.3604990143045455,3.4445111751556396,3970437,0.0,0.0
2003-10-17,3.444510514581608,3.444510514581608,3.316811850148231,3.336974859237671,3745707,0.0,0.0
2003-10-20,3.3336149273849434,3.3773014545440674,3.3100914127607997,3.3773014545440674,3586973,0.0,0.0
2003-10-21,3.3604980415204806,3.44114967686548,3.3604980415204806,3.4277076721191406,2782753,0.0,0.0
2003-10-22,3.3941037733539576,3.4411508053952784,3.316812613847809,3.360499143600464,2691119,0.0,0.0
2003-10-23,3.3100906614834873,3.380661189338823,3.2798461495454863,3.357137680053711,3602061,0.0,0.0
2003-10-24,3.3470563888549805,3.3806614042557794,3.306730370374021,3.3470563888549805,2039745,0.0,0.0
2003-10-27,3.377301655043793,3.427708796240615,3.360499143600464,3.360499143600464,2904686,0.0,0.0
2003-10-28,3.377301924065138,3.3873830386009893,3.326894385719904,3.373941421508789,2178729,0.0,0.0
2003-10-29,3.360499411283393,3.38402253604464,3.3302548882762526,3.373941421508789,1792321,0.0,0.0
2003-10-30,3.394103571856743,3.4041850781242333,3.3504174378307603,3.3773014545440674,2202036,0.0,0.0
2003-10-31,3.3840211566935388,3.4310681733057256,3.3504165379607267,3.4277076721191406,3186825,0.0,0.0
2003-11-03,3.444511038737117,3.511721079262684,3.444511038737117,3.4881975650787354,3893278,0.0,0.0
2003-11-04,3.4713953795752035,3.494918895958956,3.414266839786091,3.420987844467163,2902601,0.0,0.0
2003-11-05,3.434429168701172,3.4545921787221054,3.3739405317714635,3.434429168701172,3795633,0.0,0.0
2003-11-06,3.501640735113342,3.501640735113342,3.2932897369147254,3.3100924491882324,4977674,0.0,0.0
2003-11-07,3.293288010070838,3.293288010070838,2.95387776389585,3.0950186252593994,12356109,0.0,0.0
2003-11-10,3.0782172229791476,3.276486666278499,3.0345306921612294,3.058054208755493,4746443,0.0,0.0
2003-11-11,3.0345306921612294,3.088298533524388,3.027809687420011,3.058054208755493,2379171,0.0,0.0
2003-11-12,3.041250539596406,3.0849368572235107,3.0378900385045893,3.0849368572235107,1903582,0.0,0.0
2003-11-13,3.0681359623276188,3.0782174702492835,3.02108892535985,3.061414957046509,2726816,0.0,0.0
2003-11-14,3.061414935279182,3.074856945745826,3.037891416962555,3.051333427429199,2902233,0.0,0.0
2003-11-17,3.0513330122958116,3.0815775317309986,2.980762466947042,3.078217029571533,5027233,0.0,0.0
2003-11-18,3.0748567206085387,3.084938031153779,3.0412516969024472,3.058054208755493,2730250,0.0,0.0
2003-11-19,3.0311712841374074,3.0614158163921035,2.990845241131147,3.0110082626342773,3291217,0.0,0.0
2003-11-20,2.9908433297956316,3.0580533585213305,2.963959318305352,3.0042853355407715,2403459,0.0,0.0
2003-11-21,3.004284991026336,3.0580530078410826,2.960598477364354,3.054692506790161,3139107,0.0,0.0
2003-11-24,3.0479729464842893,3.084938278963791,3.0479729464842893,3.061414957046509,3654195,0.0,0.0
2003-11-25,3.054692413916907,3.1454257429666743,3.0479714120194057,3.12526273727417,2850098,0.0,0.0
2003-11-26,3.1420662638032675,3.1588687740111197,3.0950192352212813,3.1521477699279785,1460868,0.0,0.0
2003-11-28,3.1521477699279785,3.175671284218972,3.108461243387563,3.1521477699279785,865554,0.0,0.0
2003-12-01,3.1756715723402755,3.283207450860442,3.1689505676473533,3.2798471450805664,3476447,0.0,0.0
2003-12-02,3.2798479209158575,3.323534461753732,3.2260798706538583,3.3100924491882324,3581820,0.0,0.0
2003-12-03,3.320173876594406,3.3369763918862096,3.2630453246022726,3.269766330718994,3355373,0.0,0.0
2003-12-04,3.259682634564592,3.3504161562655925,3.2428801305458888,3.34033465385437,3357826,0.0,0.0
2003-12-05,3.340335912716708,3.3604989251379265,3.252962858891429,3.266404867172241,2483072,0.0,0.0
2003-12-08,3.2327993985793855,3.293288230895996,3.2126363889516676,3.293288230895996,2234176,0.0,0.0
2003-12-09,3.306731836682735,3.3235343518338976,3.2395217760780857,3.256324291229248,1582311,0.0,0.0
2003-12-10,3.263052495344414,3.263052495344414,3.1924090226466264,3.199136972427368,1623773,0.008152,0.0
2003-12-11,3.168860147838963,3.2933269807483763,3.168860147838963,3.2899630069732666,2070658,0.0,0.0
2003-12-12,3.3034188093557812,3.3673343054817746,3.2899627186648965,3.3370585441589355,3088935,0.0,0.0
2003-12-15,3.3572425330397078,3.3572425330397078,3.2563233241813765,3.2630512714385986,2588567,0.0,0.0
2003-12-16,3.2865993817876413,3.3269672681401716,3.2462318889744344,3.313511371612549,2725221,0.0,0.0
2003-12-17,3.313509669907786,3.3538773387592062,3.2865976939039454,3.333693504333496,2341511,0.0,0.0
2003-12-18,3.3236029586622884,3.390882040972733,3.296690971552756,3.3606066703796387,4061703,0.0,0.0
2003-12-19,3.363970613593218,3.3740625348789406,3.2798712695455317,3.3168749809265137,3271467,0.0,0.0
2003-12-22,3.3034192953109978,3.3303310871124268,3.2697795555592113,3.3303310871124268,3164622,0.0,0.0
2003-12-23,3.340421676635742,3.357241539802655,3.3034179776685337,3.340421676635742,1905299,0.0,0.0
2003-12-24,3.3404224176426007,3.347150364401828,3.3067826838464627,3.3269665241241455,982336,0.0,0.0
2003-12-26,3.3303297587355947,3.3538775671692727,3.3135098955686813,3.340421676635742,1016438,0.0,0.0
