,open,high,low,close,volume,dividends,stock_splits
2015-10-05,35.786277930204896,36.19252046166186,35.659069496631666,36.12276077270508,4906275,0.0,0.0
2015-10-06,35.97503288240092,36.08172306489324,35.503134356603546,35.79447937011719,5583090,0.0,0.0
2015-10-07,36.0776048287204,36.42639844014988,35.970914689369664,36.290985107421875,4007475,0.0,0.0
2015-10-08,36.1925168840417,36.541310636404035,36.098137644705346,36.47565460205078,4791117,0.0,0.0
2015-10-09,36.451029455799215,36.680822047344705,36.233545476518394,36.31971740722656,5868902,0.0,0.0
2015-10-12,36.286877280386534,36.73005004195519,36.25404811577165,36.71773910522461,3479593,0.0,0.0
2015-10-13,36.50026820342483,36.82854364273586,36.40999263228712,36.598751068115234,3476766,0.0,0.0
2015-10-14,36.58233506453862,36.67261063218085,36.15557444809047,36.208919525146484,5418982,0.0,0.0
2015-10-15,36.30331798197115,36.57824845960449,36.098144871392506,36.5454216003418,3113437,0.0,0.0
2015-10-16,36.64798268831774,36.70132775315666,36.24584404367218,36.49615478515625,4634002,0.0,0.0
2015-10-19,36.36895231717061,36.582332611083984,36.245849913815675,36.582332611083984,2579306,0.0,0.0
2015-10-20,36.45924660150174,36.861383163123705,36.319727221072796,36.69724655151367,3586121,0.0,0.0
2015-10-21,36.877778245717074,36.914711059864615,36.51667369906793,36.57001876831055,7507898,0.0,0.0
2015-10-22,36.31150490359053,38.822822435813606,36.14736603090867,38.56430435180664,10589644,0.0,0.0
2015-10-23,38.67100018117332,38.67100018117332,37.776444707528825,38.08831024169922,7618890,0.0,0.0
2015-10-26,38.08829879220738,38.21550482692126,37.80515887279709,37.907745361328125,3626739,0.0,0.0
2015-10-27,37.6410317031501,37.801066954384495,37.46868783949085,37.612308502197266,3947665,0.0,0.0
2015-10-28,37.66153752103863,38.018538401013835,37.50150232257108,37.99802017211914,3912998,0.0,0.0
2015-10-29,37.8626182065487,38.22372284062887,37.66975611296423,38.178585052490234,3462334,0.0,0.0
2015-10-30,38.16217304088903,38.54379593578353,37.883136670227636,38.28937911987305,5979894,0.0,0.0
2015-11-02,38.371444705927864,39.29882694972778,38.313995980412635,39.20034408569336,5635164,0.0,0.0
2015-11-03,39.064930422405915,39.352171735875004,38.941828000478175,39.270103454589844,4796622,0.0,0.0
2015-11-04,39.2536880641721,39.42603657508341,38.98696499096318,39.315242767333984,4308166,0.0,0.0
2015-11-05,39.35218121658912,39.508115180746344,39.20856285422513,39.24549102783203,4268292,0.0,0.0
2015-11-06,39.06080895255188,39.32343292236328,39.003360250276884,39.32343292236328,2984591,0.0,0.0
2015-11-09,39.183927395463215,39.36858217337351,38.91720201594884,39.14289093017578,2873599,0.0,0.0
2015-11-10,39.02799509542777,39.175719380829236,38.798202538904626,39.02389144897461,3326346,0.0,0.0
2015-11-11,39.064931339678154,39.434245601046236,38.99107035058141,39.0321044921875,3026250,0.0,0.0
2015-11-12,38.81871649257092,39.20854658324694,38.59712891111235,38.609439849853516,3193185,0.0,0.0
2015-11-13,38.498649849542424,38.69151425523086,38.28527186854028,38.38375473022461,3230232,0.0,0.0
2015-11-16,38.412480835806655,39.069034073063136,38.383757636045445,39.04441452026367,3577343,0.0,0.0
2015-11-17,39.01568397778083,39.42603231842631,38.847443789853116,39.12648010253906,3283348,0.0,0.0
