,open,high,low,close,volume,dividends,stock_splits
2015-09-14,48.639255588542426,48.94840557528829,48.27858469881588,48.800270080566406,10235500,0.0,0.0
2015-09-15,49.22535612951506,50.0368706347125,49.083662574696305,49.70195770263672,11678100,0.0,0.0
2015-09-16,50.12059546782484,51.01583573231082,50.08839060096365,50.893463134765625,12593500,0.0,0.0
2015-09-17,50.957864489437895,51.82734170022051,50.62295161873355,51.1446418762207,12324300,0.0,0.0
2015-09-18,50.178573975260946,50.68737560130238,49.573157727976536,50.0690803527832,18635900,0.0,0.0
2015-09-21,50.42974350400305,50.706688641314514,50.13347249906953,50.29448699951172,8523500,0.0,0.0
2015-09-22,49.4894242565883,50.036877597067324,49.26400489427118,49.75349044799805,9692300,0.0,0.0
2015-09-23,49.850093117813294,49.933818893784746,48.79383832872525,49.025699615478516,9043000,0.0,0.0
2015-09-24,48.59417656530106,49.79212489832743,48.3687572367795,49.52162170410156,10302600,0.0,0.0
2015-09-25,50.152798037408346,50.33957544634769,49.54093999148168,50.043304443359375,10862600,0.0,0.0
2015-09-28,49.37348619284231,49.54737968216837,48.78739108326432,48.800270080566406,10567000,0.0,0.0
2015-09-29,48.974157778193145,49.37347540008209,48.48467245358271,49.10940933227539,8797800,0.0,0.0
2015-09-30,49.68907750631945,50.89346286570535,49.59246782001941,50.80329513549805,14108800,0.0,0.0
2015-10-01,51.3443086265415,52.09785536712052,50.11415539017025,50.45550537109375,11111900,0.0,0.0
2015-10-02,50.06906590426795,52.52293014526367,49.79212077678763,52.52293014526367,13051900,0.0,0.0
2015-10-05,53.07680769146898,54.22322983321715,53.03816088062302,54.12017822265625,14196800,0.0,0.0
2015-10-06,54.21679861082254,56.43879658032479,54.14595184298128,56.0265998840332,18897100,0.0,0.0
2015-10-07,56.83811648462584,57.64963091170737,55.56932148341134,56.754390716552734,17670500,0.0,0.0
2015-10-08,56.60627208565103,58.0554029660378,56.54830920904701,57.90727233886719,11299100,0.0,0.0
2015-10-09,58.09403299273957,58.222847548449515,57.10862498197959,57.68827819824219,10011100,0.0,0.0
2015-10-12,57.87506005223454,57.952348791581244,56.5933858358178,57.15371322631836,7917500,0.0,0.0
2015-10-13,56.54830215482845,57.282527982863535,56.21983115372646,56.921852111816406,8012500,0.0,0.0
2015-10-14,56.82524562652259,57.945905291447765,56.49033267871398,57.81065368652344,9734500,0.0,0.0
2015-10-15,57.7398168365725,58.5255686026052,56.96050702819839,58.428958892822266,8960400,0.0,0.0
2015-10-16,58.96353424769324,59.03438104768804,57.978121006067646,58.796077728271484,7821200,0.0,0.0
2015-10-19,58.19710231632293,58.31303299479267,57.462876323939355,57.984561920166016,8900400,0.0,0.0
2015-10-20,57.643198923220176,58.28081505500599,57.572352140380275,57.95878601074219,8221100,0.0,0.0
2015-10-21,57.604553443492186,58.370979180017805,57.41133406338858,57.53370666503906,7423400,0.0,0.0
2015-10-22,57.797784771604654,59.130985124699826,57.797784771604654,59.00861740112305,8971700,0.0,0.0
2015-10-23,58.448260324078696,59.20824891933386,58.02317970856559,58.76384735107422,8134800,0.0,0.0
2015-10-26,58.52554887744146,58.531985919156575,57.0506555522498,57.17302322387695,8606600,0.0,0.0
2015-10-27,56.50322021903701,56.6513508327987,55.86559915146773,56.48389434814453,9328800,0.0,0.0
2015-10-28,56.81235844307362,58.0425116434543,56.625581024042226,57.82997131347656,8236500,0.0,0.0
2015-10-29,57.5272619736872,58.56419577581369,57.4113313338913,57.89437484741211,6686000,0.0,0.0
2015-10-30,58.699438858136276,59.24045006999116,57.585221400229976,58.531982421875,11559300,0.0,0.0
2015-11-02,58.35810035488256,61.36585027172003,58.27437457726725,61.159751892089844,14277300,0.0,0.0
2015-11-03,61.45602399940677,63.52989191069388,61.45602399940677,63.207862854003906,17669200,0.0,0.0
2015-11-04,63.130576981301324,63.18210281201967,61.881107525910416,62.325504302978516,11931300,0.0,0.0
2015-11-05,61.86177024769212,62.18379923406476,60.75398974836668,60.89568328857422,11184800,0.0,0.0
2015-11-06,60.354681185562846,60.586542484001136,59.09876991383305,60.5607795715332,9634200,0.0,0.0
2015-11-09,60.206559600236744,60.831291894521975,59.31775618515315,59.459449768066406,7659100,0.0,0.0
2015-11-10,59.317751045646986,60.21943338388226,59.150294560915455,60.04553985595703,6823100,0.0,0.0
2015-11-11,60.14857718043466,60.35467554715103,59.16316921101658,59.375709533691406,6085300,0.0,0.0
2015-11-12,58.44827234883636,58.70589657059416,57.482185202574605,57.87506103515625,8951300,0.0,0.0
2015-11-13,57.68825851933121,57.94588262909619,56.799460500101745,57.115047454833984,7676600,0.0,0.0
2015-11-16,57.23241081693957,59.63149143062974,57.23241081693957,59.61845016479492,10101100,1.07,0.0
2015-11-17,59.5011068357763,60.30297561895905,59.129510320102796,59.34464645385742,7575800,0.0,0.0
2015-11-18,59.61194652129941,60.465965575552644,59.34465522945083,60.11392593383789,6886900,0.0,0.0
2015-11-19,59.99656307296844,60.218219812497516,58.95348569991023,59.214256286621094,6096700,0.0,0.0
2015-11-20,59.090405588561644,59.52719358296992,57.897383179548015,58.02777099609375,8561400,0.0,0.0
2015-11-23,57.79305157303886,58.95999588715327,57.441012089413476,58.67966842651367,6889600,0.0,0.0
2015-11-24,58.797031493743894,60.172591633231185,58.54278151287049,59.553260803222656,8549000,0.0,0.0
2015-11-25,59.13603856535467,59.53371269150087,58.777483270062966,59.24034881591797,5419300,0.0,0.0
2015-11-27,58.836146442074146,59.220779250233925,58.70576361952849,58.91437911987305,2547800,0.0,0.0
2015-11-30,59.0904094514683,59.95094920177951,58.96002660018571,59.53371810913086,12179400,0.0,0.0
2015-12-01,59.30553689934842,60.400769599717385,59.30553689934842,60.28994369506836,6975500,0.0,0.0
2015-12-02,60.368179619935965,60.42685538400842,58.69273463336085,58.836158752441406,11830700,0.0,0.0
2015-12-03,59.201244395871605,59.59891861881994,57.6040318421719,57.9234733581543,10996800,0.0,0.0
2015-12-04,57.304126991092254,58.555820017098796,56.38491166107167,58.484107971191406,13170200,0.0,0.0
2015-12-07,57.030320661496,57.33020514120311,55.34835534272543,56.899932861328125,15378900,0.0,0.0
2015-12-08,55.941610039384045,57.36932552764976,54.92460995118741,56.352325439453125,13397500,0.0,0.0
2015-12-09,56.502253855909956,58.76443101057311,56.26104515072429,57.108543395996094,14675800,0.0,0.0
2015-12-10,57.369316507087305,58.97304907622659,57.11506652501558,58.216819763183594,14534800,0.0,0.0
