,open,high,low,close,volume,dividends,stock_splits
2003-07-28,6.639960647152839,6.819871094087942,6.639960647152839,6.7863993644714355,521200,0.0,0.0
2003-07-29,6.7633891105651855,6.836608279588283,6.642053575579379,6.7633891105651855,1718400,0.0,0.0
2003-07-30,6.755021241615622,6.828240413501248,6.715273007138463,6.784308910369873,1445600,0.0,0.0
2003-07-31,6.755020977525663,6.859620246432425,6.702721343072282,6.7633891105651855,734800,0.0,0.0
2003-08-01,6.744560840713698,6.763388740006518,6.533269882202148,6.533269882202148,810400,0.0,0.0
2003-08-04,6.531177833117214,6.621133263071256,6.405659036824108,6.514441967010498,692000,0.0,0.0
2003-08-05,6.493524008869535,6.55628342224058,6.294785201503527,6.298969268798828,668800,0.0,0.0
2003-08-06,6.296875167113991,6.338714629282116,6.068848761599174,6.0981364250183105,1418000,0.0,0.0
2003-08-07,6.0562985459450465,6.116965921602134,5.949607231153692,6.001906871795654,1438000,0.0,0.0
2003-08-08,5.983079092074547,6.022826931502538,5.85755987215404,5.8805718421936035,1380800,0.0,0.0
2003-08-11,5.882663570198789,6.052114288832182,5.882663570198789,5.94751501083374,922800,0.0,0.0
2003-08-12,6.265496493102857,6.7864004158361935,6.192276923592969,6.711089611053467,3079200,0.0,0.0
2003-08-13,6.642053875014706,7.047898769378662,6.642053875014706,7.047898769378662,2906800,0.0,0.0
2003-08-14,7.049992949996748,7.1315802759694,6.964221556278152,7.081372261047363,1676800,0.0,0.0
2003-08-15,7.070910984078606,7.217350131867251,7.070910984078606,7.1462225914001465,1220000,0.0,0.0
2003-08-18,7.024886891610531,7.139945921394421,7.0207028253237835,7.12739372253418,1152800,0.0,0.0
2003-08-19,7.144132413454692,7.403538227081299,7.108568236956129,7.403538227081299,1351200,0.0,0.0
2003-08-20,7.3554226561543015,7.405630670687033,7.301031371937382,7.321950912475586,1452400,0.0,0.0
2003-08-21,7.321948605882859,7.426547871681186,7.290568506931735,7.353328704833984,1562800,0.0,0.0
2003-08-22,7.50604441369983,7.541607785170438,7.3386857284839975,7.365880966186523,1640000,0.0,0.0
2003-08-25,7.36379079158131,7.384710332119512,7.2591914928316585,7.321950912475586,777600,0.0,0.0
2003-08-26,7.321949600602496,7.338685868457876,7.17551044898461,7.313581466674805,1179600,0.0,0.0
2003-08-27,7.311490528546933,7.3219502979381375,7.181787632431648,7.211075305938721,807600,0.0,0.0
2003-08-28,7.204799466450157,7.255007481372194,6.918197609102061,7.081372261047363,2315600,0.0,0.0
2003-08-29,7.073000525001061,7.106472248123792,6.997688948467711,7.045804500579834,861600,0.0,0.0
